Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
51.152220,True,Device,-0.012573,1.123162,-0.051219,-0.017635,-0.003712,-0.011951,0.999766,357.974100,359.598600,358.637400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.163390,True,Device,-0.012600,1.123158,-0.051193,-0.017569,-0.003819,-0.011935,0.999767,357.981600,359.586300,358.639400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.174410,True,Device,-0.012636,1.123150,-0.051174,-0.017622,-0.003884,-0.011898,0.999766,357.975400,359.578800,358.643800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.185520,True,Device,-0.012684,1.123177,-0.051134,-0.017527,-0.004088,-0.011848,0.999768,357.986000,359.555100,358.649900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.196660,True,Device,-0.012729,1.123173,-0.051101,-0.017466,-0.004196,-0.011929,0.999768,357.992900,359.542800,358.640800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.207670,True,Device,-0.012772,1.123156,-0.051078,-0.017476,-0.004282,-0.011916,0.999767,357.991600,359.533000,358.642500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.218960,True,Device,-0.012791,1.123136,-0.051025,-0.017454,-0.004402,-0.011883,0.999767,357.994000,359.519200,358.646400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.230040,True,Device,-0.012834,1.123106,-0.051006,-0.017396,-0.004504,-0.011818,0.999769,358.000500,359.507300,358.654100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.241120,True,Device,-0.012870,1.123066,-0.050991,-0.017213,-0.004635,-0.011710,0.999773,358.021300,359.491700,358.666600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.252290,True,Device,-0.012898,1.123018,-0.050941,-0.017095,-0.004678,-0.011571,0.999776,358.034900,359.486400,358.682600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.263240,True,Device,-0.012924,1.122971,-0.050927,-0.016968,-0.004745,-0.011427,0.999780,358.049500,359.478300,358.699200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.274290,True,Device,-0.012949,1.122939,-0.050910,-0.016907,-0.004752,-0.011357,0.999781,358.056500,359.477300,358.707200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.285280,True,Device,-0.012949,1.122921,-0.050856,-0.016902,-0.004770,-0.011391,0.999781,358.057000,359.475300,358.703400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.296450,True,Device,-0.012969,1.122916,-0.050826,-0.016874,-0.004798,-0.011336,0.999782,358.060200,359.472000,358.709700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.307430,True,Device,-0.012980,1.122905,-0.050800,-0.016949,-0.004880,-0.011201,0.999782,358.051500,359.462300,358.725400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.318600,True,Device,-0.012964,1.122879,-0.050736,-0.017084,-0.004898,-0.011047,0.999781,358.036100,359.460100,358.743100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.329800,True,Device,-0.012962,1.122880,-0.050696,-0.017063,-0.004977,-0.011093,0.999781,358.038400,359.451100,358.738000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.340820,True,Device,-0.012954,1.122907,-0.050658,-0.016992,-0.005095,-0.011158,0.999780,358.046400,359.437700,358.730800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.352080,True,Device,-0.012937,1.122924,-0.050614,-0.016890,-0.005144,-0.011359,0.999780,358.058000,359.432300,358.707800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.363040,True,Device,-0.012928,1.122902,-0.050575,-0.016747,-0.005032,-0.011792,0.999778,358.074200,359.445900,358.657800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.374150,True,Device,-0.012913,1.122881,-0.050541,-0.016569,-0.004937,-0.012067,0.999778,358.094600,359.457000,358.626000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.385250,True,Device,-0.012869,1.122881,-0.050460,-0.016318,-0.004756,-0.012125,0.999782,358.123500,359.477500,358.619000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.396480,True,Device,-0.012842,1.122863,-0.050442,-0.016218,-0.004702,-0.011999,0.999785,358.135200,359.483300,358.633200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.407470,True,Device,-0.012823,1.122841,-0.050428,-0.016012,-0.004531,-0.011874,0.999791,358.159000,359.502400,358.647100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.418610,True,Device,-0.012778,1.122797,-0.050395,-0.015854,-0.004463,-0.011713,0.999796,358.177400,359.509800,358.665300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.429780,True,Device,-0.012753,1.122767,-0.050398,-0.015608,-0.004219,-0.011650,0.999801,358.205900,359.537300,358.672000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.440860,True,Device,-0.012720,1.122707,-0.050428,-0.015634,-0.004009,-0.011586,0.999803,358.203200,359.561200,358.679000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.451870,True,Device,-0.012726,1.122684,-0.050393,-0.015645,-0.003769,-0.011469,0.999805,358.202300,359.588600,358.692000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.463130,True,Device,-0.012710,1.122660,-0.050426,-0.015720,-0.003725,-0.011450,0.999804,358.193800,359.593700,358.694100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.474300,True,Device,-0.012709,1.122641,-0.050448,-0.015780,-0.003667,-0.011441,0.999803,358.187000,359.600400,358.695100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.485200,True,Device,-0.012723,1.122648,-0.050442,-0.015897,-0.003746,-0.011391,0.999802,358.173500,359.591300,358.701000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.496520,True,Device,-0.012731,1.122640,-0.050477,-0.016078,-0.003824,-0.011383,0.999799,358.152600,359.582700,358.702100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.507450,True,Device,-0.012741,1.122646,-0.050514,-0.016194,-0.003929,-0.011489,0.999795,358.139200,359.570900,358.690200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.518620,True,Device,-0.012774,1.122672,-0.050534,-0.016197,-0.004001,-0.011573,0.999794,358.138700,359.562800,358.680800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.529790,True,Device,-0.012790,1.122677,-0.050586,-0.016252,-0.004176,-0.011606,0.999792,358.132200,359.542900,358.677200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.540860,True,Device,-0.012818,1.122693,-0.050636,-0.016179,-0.004242,-0.011567,0.999793,358.140400,359.535200,358.681800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.552000,True,Device,-0.012857,1.122759,-0.050640,-0.016210,-0.004421,-0.011431,0.999794,358.136800,359.514500,358.697800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.563110,True,Device,-0.012886,1.122825,-0.050690,-0.016348,-0.004612,-0.011252,0.999792,358.120800,359.492400,358.718800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.574130,True,Device,-0.012910,1.122887,-0.050733,-0.016520,-0.004735,-0.011312,0.999788,358.100900,359.478700,358.712100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.585240,True,Device,-0.012954,1.122946,-0.050768,-0.016664,-0.004738,-0.011423,0.999785,358.084300,359.478700,358.699500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.596590,True,Device,-0.012952,1.123002,-0.050821,-0.016884,-0.004854,-0.011430,0.999780,358.058900,359.465700,358.699100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.607450,True,Device,-0.012962,1.123044,-0.050870,-0.017041,-0.004922,-0.011351,0.999778,358.040900,359.457900,358.708300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.618620,True,Device,-0.012952,1.123095,-0.050882,-0.017224,-0.005043,-0.011208,0.999776,358.019900,359.444000,358.725100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.629940,True,Device,-0.012952,1.123124,-0.050942,-0.017282,-0.005153,-0.011166,0.999775,358.013100,359.431400,358.730200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.641140,True,Device,-0.012945,1.123123,-0.050977,-0.017336,-0.005179,-0.011185,0.999774,358.006800,359.428500,358.728000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.652220,True,Device,-0.012939,1.123125,-0.050983,-0.017403,-0.005173,-0.011287,0.999772,357.999100,359.429500,358.716300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.663210,True,Device,-0.012922,1.123115,-0.051014,-0.017558,-0.005031,-0.011386,0.999768,357.981400,359.446100,358.704800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.674130,True,Device,-0.012887,1.123126,-0.051044,-0.017510,-0.004969,-0.011418,0.999769,357.987000,359.453300,358.701000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.685300,True,Device,-0.012855,1.123111,-0.051011,-0.017584,-0.004849,-0.011523,0.999767,357.978700,359.467400,358.688800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.696530,True,Device,-0.012807,1.123107,-0.051040,-0.017653,-0.004744,-0.011587,0.999766,357.970900,359.479600,358.681200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.707730,True,Device,-0.012757,1.123110,-0.051067,-0.017619,-0.004594,-0.011638,0.999767,357.974900,359.496900,358.675000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.718870,True,Device,-0.012711,1.123121,-0.051038,-0.017676,-0.004347,-0.011753,0.999765,357.968700,359.525500,358.661400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.730010,True,Device,-0.012645,1.123134,-0.051063,-0.017607,-0.004211,-0.011766,0.999767,357.976800,359.541100,358.659500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.741330,True,Device,-0.012584,1.123128,-0.051090,-0.017743,-0.003987,-0.011845,0.999764,357.961400,359.567100,358.650100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.752320,True,Device,-0.012538,1.123166,-0.051031,-0.017573,-0.003805,-0.011884,0.999768,357.981100,359.587800,358.645200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.763490,True,Device,-0.012490,1.123178,-0.051035,-0.017636,-0.003602,-0.011897,0.999767,357.974200,359.611100,358.643300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.774510,True,Device,-0.012441,1.123177,-0.051040,-0.017710,-0.003514,-0.011948,0.999766,357.965900,359.621400,358.637400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.785680,True,Device,-0.012412,1.123186,-0.051003,-0.017678,-0.003381,-0.011990,0.999766,357.969700,359.636700,358.632200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.796690,True,Device,-0.012382,1.123187,-0.051004,-0.017726,-0.003339,-0.011971,0.999766,357.964200,359.641500,358.634300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.807680,True,Device,-0.012355,1.123198,-0.051002,-0.017739,-0.003324,-0.012039,0.999765,357.962700,359.643400,358.626500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.818910,True,Device,-0.012359,1.123205,-0.050945,-0.017675,-0.003334,-0.011991,0.999766,357.970000,359.642200,358.632000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.830050,True,Device,-0.012354,1.123200,-0.050938,-0.017729,-0.003355,-0.012004,0.999765,357.963900,359.639800,358.630600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.841160,True,Device,-0.012346,1.123200,-0.050932,-0.017713,-0.003450,-0.012038,0.999765,357.965600,359.628900,358.626800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.852290,True,Device,-0.012361,1.123203,-0.050891,-0.017588,-0.003531,-0.012014,0.999767,357.979800,359.619500,358.629800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.863460,True,Device,-0.012349,1.123193,-0.050888,-0.017622,-0.003655,-0.012129,0.999765,357.975700,359.605600,358.616800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.874690,True,Device,-0.012349,1.123170,-0.050876,-0.017518,-0.003754,-0.012215,0.999765,357.987400,359.594100,358.607100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.885530,True,Device,-0.012336,1.123140,-0.050849,-0.017416,-0.003844,-0.012284,0.999766,357.998900,359.583900,358.599300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.896580,True,Device,-0.012334,1.123117,-0.050830,-0.017217,-0.003844,-0.012331,0.999768,358.021700,359.583700,358.593900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.907750,True,Device,-0.012324,1.123084,-0.050828,-0.017167,-0.003900,-0.012342,0.999769,358.027300,359.577300,358.592800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.918850,True,Device,-0.012328,1.123071,-0.050807,-0.017039,-0.003883,-0.012301,0.999772,358.042100,359.578900,358.597300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.930020,True,Device,-0.012317,1.123053,-0.050803,-0.016934,-0.003838,-0.012180,0.999775,358.054300,359.583700,358.611100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.941220,True,Device,-0.012301,1.123041,-0.050803,-0.016824,-0.003789,-0.012077,0.999778,358.067000,359.589000,358.622800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.952300,True,Device,-0.012310,1.123041,-0.050773,-0.016960,-0.003642,-0.011937,0.999778,358.051600,359.605700,358.638600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.963350,True,Device,-0.012292,1.123049,-0.050765,-0.016977,-0.003574,-0.011860,0.999779,358.049800,359.613400,358.647200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.974400,True,Device,-0.012266,1.123066,-0.050758,-0.017045,-0.003512,-0.011839,0.999779,358.042100,359.620600,358.649600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.985600,True,Device,-0.012295,1.123081,-0.050716,-0.017097,-0.003486,-0.011724,0.999779,358.036200,359.623400,358.662700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
51.996730,True,Device,-0.012277,1.123076,-0.050706,-0.017233,-0.003493,-0.011670,0.999777,358.020700,359.622700,358.669000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.007840,True,Device,-0.012265,1.123050,-0.050704,-0.017329,-0.003586,-0.011600,0.999776,358.009500,359.612000,358.677200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.018740,True,Device,-0.012246,1.123043,-0.050666,-0.017134,-0.003753,-0.011582,0.999779,358.031700,359.592500,358.679600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.029750,True,Device,-0.012240,1.123048,-0.050668,-0.017045,-0.003787,-0.011839,0.999777,358.041700,359.589000,358.650100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.040800,True,Device,-0.012217,1.123037,-0.050671,-0.016969,-0.003849,-0.012261,0.999773,358.050200,359.582600,358.601800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.051970,True,Device,-0.012200,1.123038,-0.050668,-0.016840,-0.003738,-0.012625,0.999772,358.064900,359.595900,358.559800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.063050,True,Device,-0.012174,1.123047,-0.050669,-0.016745,-0.003617,-0.012854,0.999771,358.075900,359.610100,358.533300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.074190,True,Device,-0.012147,1.123076,-0.050674,-0.016742,-0.003532,-0.012837,0.999771,358.076400,359.619800,358.535100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.085270,True,Device,-0.012149,1.123078,-0.050662,-0.016724,-0.003461,-0.012512,0.999776,358.078600,359.627300,358.572200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.096620,True,Device,-0.012127,1.123072,-0.050694,-0.016616,-0.003418,-0.012297,0.999781,358.091200,359.631600,358.596800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.107820,True,Device,-0.012110,1.123057,-0.050744,-0.016543,-0.003282,-0.012160,0.999784,358.099800,359.646900,358.612200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.118900,True,Device,-0.012103,1.123037,-0.050772,-0.016512,-0.003066,-0.012085,0.999786,358.103600,359.671400,358.620400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.130070,True,Device,-0.012075,1.123028,-0.050842,-0.016591,-0.002889,-0.012089,0.999785,358.094800,359.691900,358.619600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.141300,True,Device,-0.012073,1.123026,-0.050901,-0.016641,-0.002828,-0.012026,0.999785,358.089200,359.698800,358.626800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.152100,True,Device,-0.012099,1.123038,-0.050896,-0.016738,-0.002839,-0.012112,0.999783,358.078100,359.697800,358.616900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.163480,True,Device,-0.012100,1.123052,-0.050974,-0.017110,-0.003029,-0.012217,0.999774,358.035100,359.676800,358.605400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.174470,True,Device,-0.012130,1.123083,-0.051016,-0.017215,-0.003077,-0.012261,0.999772,358.023000,359.671400,358.600400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.185550,True,Device,-0.012166,1.123103,-0.051023,-0.017381,-0.003260,-0.012317,0.999768,358.003800,359.650800,358.594400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.196810,True,Device,-0.012207,1.123134,-0.051076,-0.017554,-0.003349,-0.012431,0.999763,357.983700,359.641100,358.581500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.207890,True,Device,-0.012236,1.123153,-0.051133,-0.017616,-0.003445,-0.012460,0.999761,357.976500,359.630300,358.578500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.218750,True,Device,-0.012296,1.123129,-0.051107,-0.017611,-0.003675,-0.012399,0.999761,357.976700,359.603800,358.585900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.230010,True,Device,-0.012313,1.123181,-0.051189,-0.017560,-0.003685,-0.012191,0.999765,357.982600,359.602100,358.609700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.241300,True,Device,-0.012342,1.123204,-0.051236,-0.017651,-0.003737,-0.011998,0.999765,357.972200,359.595800,358.632000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.252230,True,Device,-0.012364,1.123209,-0.051242,-0.017736,-0.003857,-0.012002,0.999763,357.962400,359.582200,358.631800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.263370,True,Device,-0.012400,1.123225,-0.051288,-0.017749,-0.003857,-0.012035,0.999763,357.960800,359.582300,358.628100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.274290,True,Device,-0.012412,1.123246,-0.051335,-0.017706,-0.003922,-0.012000,0.999764,357.965700,359.574800,358.632200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.285250,True,Device,-0.012446,1.123247,-0.051306,-0.017839,-0.003926,-0.011900,0.999762,357.950500,359.574300,358.643700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.296510,True,Device,-0.012460,1.123271,-0.051361,-0.017880,-0.003919,-0.011699,0.999764,357.946000,359.574700,358.666800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.307530,True,Device,-0.012466,1.123292,-0.051375,-0.017916,-0.004069,-0.011634,0.999764,357.941600,359.557500,358.674600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.318630,True,Device,-0.012463,1.123314,-0.051357,-0.018016,-0.004145,-0.011635,0.999761,357.930000,359.548800,358.674700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.329800,True,Device,-0.012454,1.123335,-0.051361,-0.018110,-0.004217,-0.011691,0.999759,357.919100,359.540800,358.668300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.340970,True,Device,-0.012434,1.123337,-0.051380,-0.018133,-0.004257,-0.011917,0.999756,357.916400,359.536700,358.642600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.351840,True,Device,-0.012418,1.123312,-0.051317,-0.018094,-0.004182,-0.012072,0.999755,357.920900,359.545700,358.624700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.363070,True,Device,-0.012390,1.123289,-0.051316,-0.018110,-0.004129,-0.012255,0.999752,357.919000,359.552100,358.603500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.374180,True,Device,-0.012370,1.123291,-0.051322,-0.018061,-0.004086,-0.012314,0.999753,357.924600,359.557100,358.596700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.385350,True,Device,-0.012343,1.123293,-0.051270,-0.018049,-0.004048,-0.012353,0.999753,357.926100,359.561500,358.592100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.396390,True,Device,-0.012316,1.123291,-0.051260,-0.018078,-0.003909,-0.012380,0.999752,357.922900,359.577500,358.588800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.407530,True,Device,-0.012296,1.123301,-0.051243,-0.017984,-0.003728,-0.012389,0.999755,357.933900,359.598200,358.587300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.418550,True,Device,-0.012296,1.123288,-0.051132,-0.017979,-0.003554,-0.012396,0.999755,357.934800,359.618100,358.586200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.429750,True,Device,-0.012267,1.123278,-0.051121,-0.017979,-0.003389,-0.012345,0.999756,357.935000,359.636900,358.591600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.440920,True,Device,-0.012236,1.123282,-0.051102,-0.017940,-0.003260,-0.012300,0.999758,357.939700,359.651600,358.596600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.451930,True,Device,-0.012237,1.123261,-0.051023,-0.017938,-0.003091,-0.012350,0.999758,357.940200,359.671100,358.590500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.463070,True,Device,-0.012218,1.123261,-0.050996,-0.017876,-0.003009,-0.012371,0.999759,357.947300,359.680500,358.587800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.474370,True,Device,-0.012210,1.123248,-0.050973,-0.017766,-0.003020,-0.012276,0.999762,357.960000,359.678800,358.598700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.485290,True,Device,-0.012220,1.123229,-0.050923,-0.017775,-0.002943,-0.012295,0.999762,357.959000,359.687700,358.596400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.496640,True,Device,-0.012228,1.123238,-0.050885,-0.017649,-0.002939,-0.012341,0.999764,357.973500,359.688000,358.591100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.507480,True,Device,-0.012251,1.123218,-0.050864,-0.017623,-0.003031,-0.012250,0.999765,357.976400,359.677300,358.601700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.518590,True,Device,-0.012256,1.123216,-0.050837,-0.017632,-0.003123,-0.012283,0.999764,357.975200,359.666900,358.598100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.529820,True,Device,-0.012283,1.123204,-0.050808,-0.017564,-0.003248,-0.012273,0.999765,357.982800,359.652300,358.599400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.540860,True,Device,-0.012316,1.123177,-0.050785,-0.017513,-0.003338,-0.012298,0.999766,357.988500,359.642100,358.596700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.552000,True,Device,-0.012355,1.123169,-0.050741,-0.017386,-0.003432,-0.012295,0.999767,358.002900,359.631100,358.597200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.563170,True,Device,-0.012391,1.123142,-0.050731,-0.017308,-0.003568,-0.012321,0.999768,358.011700,359.615400,358.594600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.574100,True,Device,-0.012438,1.123111,-0.050725,-0.017195,-0.003670,-0.012207,0.999771,358.024600,359.603300,358.607800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.585240,True,Device,-0.012474,1.123092,-0.050713,-0.017144,-0.003746,-0.012189,0.999772,358.030200,359.594500,358.610000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.596440,True,Device,-0.012502,1.123067,-0.050716,-0.017112,-0.003879,-0.012149,0.999772,358.033800,359.579200,358.614800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.607570,True,Device,-0.012535,1.123049,-0.050717,-0.017050,-0.003905,-0.012068,0.999774,358.040800,359.576000,358.624100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.618590,True,Device,-0.012556,1.123046,-0.050723,-0.016994,-0.003918,-0.011979,0.999776,358.047300,359.574200,358.634400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.629790,True,Device,-0.012573,1.123047,-0.050718,-0.017047,-0.003896,-0.011938,0.999776,358.041300,359.576800,358.639000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.640900,True,Device,-0.012577,1.123049,-0.050708,-0.017126,-0.003929,-0.011901,0.999775,358.032200,359.572900,358.643300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.652040,True,Device,-0.012596,1.123074,-0.050664,-0.017072,-0.003878,-0.011865,0.999776,358.038400,359.578600,358.647400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.663020,True,Device,-0.012610,1.123103,-0.050641,-0.017085,-0.003807,-0.011863,0.999776,358.037000,359.586800,358.647500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.674260,True,Device,-0.012594,1.123097,-0.050639,-0.017342,-0.003919,-0.011721,0.999773,358.007500,359.574100,358.664000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.685490,True,Device,-0.012593,1.123081,-0.050598,-0.017314,-0.003921,-0.011580,0.999775,358.010800,359.573500,358.680200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
52.696840,True,Device,-0.012583,1.123093,-0.050582,-0.017160,-0.004026,-0.011676,0.999777,358.028200,359.561400,358.669300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
