Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
5.207,True,-0.046152,1.126254,-0.109018,0.133229,0.020098,-0.001809,-0.990880,True,0.026334,1.124918,-0.112076,0.100958,-0.053409,0.008155,-0.993423
5.219,True,-0.046153,1.126297,-0.108972,0.133349,0.020043,-0.001592,-0.990865,True,0.026332,1.124927,-0.112035,0.101062,-0.053456,0.008382,-0.993408
5.229,True,-0.046123,1.126342,-0.108989,0.134669,0.017895,-0.001232,-0.990728,True,0.026362,1.124955,-0.112057,0.101216,-0.053505,0.008496,-0.993388
5.240,True,-0.046092,1.126379,-0.109017,0.135125,0.017178,-0.001150,-0.990679,True,0.026392,1.124990,-0.112094,0.101329,-0.053965,0.008557,-0.993351
5.252,True,-0.046073,1.126398,-0.108989,0.135281,0.016828,-0.001216,-0.990664,True,0.026411,1.125023,-0.112075,0.101323,-0.054008,0.008453,-0.993351
5.263,True,-0.046443,1.124670,-0.109157,0.136248,0.016500,-0.001348,-0.990537,True,0.026460,1.125034,-0.112092,0.101301,-0.054035,0.008292,-0.993353
5.274,True,-0.046398,1.124668,-0.109148,0.136222,0.016409,-0.001412,-0.990541,True,0.026504,1.125039,-0.112097,0.101490,-0.054164,0.008232,-0.993327
5.285,True,-0.046350,1.124693,-0.109136,0.136794,0.014432,-0.001183,-0.990494,True,0.026551,1.125064,-0.112100,0.101488,-0.054256,0.008224,-0.993322
5.296,True,-0.046284,1.124743,-0.109159,0.136935,0.014307,-0.000948,-0.990476,True,0.026617,1.125076,-0.112136,0.101612,-0.054366,0.008473,-0.993301
5.307,True,-0.046231,1.124771,-0.109179,0.136958,0.014248,-0.000924,-0.990474,True,0.026670,1.125099,-0.112163,0.101876,-0.054699,0.008532,-0.993256
5.318,True,-0.046199,1.124791,-0.109139,0.137103,0.014172,-0.000783,-0.990455,True,0.026701,1.125096,-0.112131,0.102011,-0.054765,0.008685,-0.993237
5.330,True,-0.046164,1.124815,-0.109165,0.136524,0.013172,-0.000633,-0.990549,True,0.026737,1.125118,-0.112162,0.102007,-0.054789,0.008701,-0.993236
5.341,True,-0.046120,1.124838,-0.109185,0.136583,0.013139,-0.000559,-0.990541,True,0.026781,1.125129,-0.112184,0.102142,-0.054964,0.008798,-0.993211
5.352,True,-0.046105,1.124839,-0.109150,0.136657,0.013104,-0.000527,-0.990532,True,0.026796,1.125124,-0.112154,0.102213,-0.054992,0.008835,-0.993202
5.363,True,-0.046082,1.124841,-0.109133,0.136747,0.012437,-0.000447,-0.990528,True,0.026818,1.125126,-0.112143,0.102241,-0.055033,0.008837,-0.993197
5.374,True,-0.046059,1.124842,-0.109112,0.136729,0.012432,-0.000451,-0.990530,True,0.026841,1.125127,-0.112122,0.102191,-0.055137,0.008845,-0.993196
5.385,True,-0.046054,1.124833,-0.109081,0.136730,0.012385,-0.000421,-0.990531,True,0.026846,1.125113,-0.112097,0.102189,-0.055178,0.008877,-0.993194
5.396,True,-0.046024,1.124837,-0.109100,0.137261,0.011824,-0.000327,-0.990464,True,0.026876,1.125115,-0.112111,0.102160,-0.055146,0.008897,-0.993199
5.409,True,-0.046037,1.124843,-0.109070,0.137263,0.011778,-0.000256,-0.990465,True,0.026863,1.125110,-0.112085,0.101883,-0.055498,0.009012,-0.993206
5.420,True,-0.046036,1.124855,-0.109053,0.137294,0.011736,-0.000260,-0.990461,True,0.026864,1.125121,-0.112074,0.101913,-0.055535,0.009012,-0.993201
5.432,True,-0.046026,1.124873,-0.109073,0.135779,0.011203,-0.000117,-0.990676,True,0.026874,1.125134,-0.112082,0.102023,-0.055446,0.009057,-0.993194
5.443,True,-0.046064,1.124883,-0.109038,0.135732,0.011136,-0.000136,-0.990683,True,0.026836,1.125146,-0.112056,0.101728,-0.055414,0.009027,-0.993227
5.454,True,-0.046086,1.124878,-0.109027,0.135739,0.011193,-0.000316,-0.990681,True,0.026814,1.125167,-0.112040,0.101747,-0.055355,0.008846,-0.993230
5.465,True,-0.046093,1.124891,-0.109046,0.135994,0.011131,-0.000313,-0.990647,True,0.026807,1.125181,-0.112057,0.101764,-0.055337,0.008842,-0.993229
5.476,True,-0.046126,1.124883,-0.109035,0.135989,0.011180,-0.000417,-0.990647,True,0.026774,1.125190,-0.112041,0.101737,-0.055330,0.008741,-0.993233
5.487,True,-0.046151,1.124890,-0.109034,0.135761,0.011034,-0.000412,-0.990680,True,0.026749,1.125200,-0.112037,0.101782,-0.055300,0.008722,-0.993230
5.498,True,-0.046170,1.124911,-0.109049,0.135775,0.011075,-0.000458,-0.990678,True,0.026730,1.125228,-0.112047,0.101797,-0.055253,0.008674,-0.993232
5.509,True,-0.046215,1.124919,-0.109049,0.135849,0.011087,-0.000507,-0.990668,True,0.026685,1.125243,-0.112045,0.101781,-0.055453,0.008659,-0.993222
5.520,True,-0.046255,1.124938,-0.109052,0.135859,0.010926,-0.000485,-0.990668,True,0.026645,1.125264,-0.112042,0.101856,-0.055399,0.008655,-0.993218
5.531,True,-0.046277,1.124980,-0.109068,0.135995,0.010994,-0.000483,-0.990648,True,0.026624,1.125305,-0.112047,0.101992,-0.055323,0.008663,-0.993208
5.542,True,-0.046322,1.124997,-0.109060,0.136109,0.011013,-0.000505,-0.990633,True,0.026579,1.125325,-0.112037,0.101913,-0.055505,0.008676,-0.993206
5.554,True,-0.046353,1.125001,-0.109072,0.136172,0.011100,-0.000608,-0.990623,True,0.026549,1.125346,-0.112038,0.101982,-0.055415,0.008575,-0.993205
5.565,True,-0.046362,1.125005,-0.109095,0.135752,0.011196,-0.000583,-0.990680,True,0.026541,1.125349,-0.112043,0.101984,-0.055286,0.008586,-0.993212
5.576,True,-0.046388,1.124979,-0.109087,0.135720,0.011217,-0.000583,-0.990684,True,0.026515,1.125324,-0.112031,0.102150,-0.055318,0.008588,-0.993193
5.587,True,-0.046401,1.124986,-0.109091,0.135321,0.010755,-0.000456,-0.990743,True,0.026501,1.125325,-0.112025,0.102052,-0.055255,0.008634,-0.993206
5.598,True,-0.046405,1.124996,-0.109096,0.135303,0.010781,-0.000526,-0.990746,True,0.026497,1.125347,-0.112028,0.102039,-0.055225,0.008561,-0.993209
5.609,True,-0.046426,1.125013,-0.109083,0.135395,0.010815,-0.000441,-0.990733,True,0.026478,1.125350,-0.112008,0.102123,-0.055620,0.008708,-0.993178
5.620,True,-0.046435,1.125043,-0.109066,0.135476,0.010773,-0.000422,-0.990722,True,0.026468,1.125377,-0.111996,0.102202,-0.055655,0.008733,-0.993167
5.631,True,-0.046431,1.125081,-0.109056,0.135182,0.010884,-0.000374,-0.990761,True,0.026472,1.125405,-0.111986,0.102306,-0.055660,0.008799,-0.993156
5.642,True,-0.046448,1.125085,-0.109033,0.135196,0.010819,-0.000482,-0.990760,True,0.026455,1.125423,-0.111975,0.102242,-0.055925,0.008722,-0.993148
5.654,True,-0.046444,1.125108,-0.109015,0.134673,0.010820,-0.000458,-0.990831,True,0.026459,1.125444,-0.111958,0.102226,-0.055933,0.008741,-0.993149
5.665,True,-0.046442,1.125114,-0.108994,0.134593,0.010735,-0.000448,-0.990843,True,0.026460,1.125447,-0.111948,0.102146,-0.056013,0.008747,-0.993153
5.676,True,-0.046429,1.125102,-0.109005,0.134531,0.010741,-0.000422,-0.990851,True,0.026473,1.125432,-0.111958,0.101978,-0.056189,0.008793,-0.993160
5.687,True,-0.046429,1.125075,-0.108993,0.134482,0.010584,-0.000419,-0.990859,True,0.026472,1.125402,-0.111968,0.101929,-0.056338,0.008797,-0.993156
5.698,True,-0.046424,1.125062,-0.108983,0.133737,0.010384,-0.000423,-0.990962,True,0.026477,1.125392,-0.111971,0.101798,-0.056431,0.008766,-0.993165
5.709,True,-0.046437,1.125038,-0.108974,0.133673,0.010298,-0.000447,-0.990972,True,0.026463,1.125370,-0.111974,0.101852,-0.056626,0.008753,-0.993148
5.720,True,-0.046445,1.125024,-0.108968,0.133732,0.010206,-0.000527,-0.990965,True,0.026454,1.125366,-0.111983,0.101917,-0.056711,0.008678,-0.993137
5.731,True,-0.046449,1.125019,-0.108966,0.134237,0.010839,-0.000738,-0.990890,True,0.026451,1.125378,-0.111984,0.101968,-0.056724,0.008562,-0.993132
5.747,True,-0.046468,1.125049,-0.108949,0.134384,0.010817,-0.000748,-0.990870,True,0.026431,1.125409,-0.111970,0.102372,-0.056860,0.008574,-0.993083
5.758,True,-0.046476,1.125093,-0.108948,0.134563,0.010835,-0.000711,-0.990846,True,0.026424,1.125445,-0.111966,0.102549,-0.056835,0.008623,-0.993066
5.770,True,-0.046498,1.125117,-0.108939,0.134470,0.010991,-0.000793,-0.990857,True,0.026401,1.125477,-0.111963,0.102662,-0.056866,0.008571,-0.993053
5.780,True,-0.046523,1.125115,-0.108938,0.134435,0.011021,-0.000905,-0.990861,True,0.025766,1.127501,-0.111749,0.102995,-0.056887,0.008458,-0.993018
5.792,True,-0.046550,1.125107,-0.108934,0.134477,0.011120,-0.000935,-0.990854,True,0.025740,1.127499,-0.111732,0.103041,-0.056786,0.008427,-0.993019
5.803,True,-0.046582,1.125072,-0.108921,0.134520,0.011016,-0.001044,-0.990849,True,0.025708,1.127487,-0.111705,0.102983,-0.056677,0.008283,-0.993033
5.814,True,-0.046622,1.125057,-0.108945,0.134466,0.011152,-0.001055,-0.990855,True,0.025669,1.127476,-0.111708,0.102971,-0.057030,0.008328,-0.993013
5.825,True,-0.046630,1.125085,-0.108941,0.134555,0.011264,-0.000999,-0.990842,True,0.025661,1.127498,-0.111687,0.103056,-0.056912,0.008386,-0.993011
5.836,True,-0.046640,1.125133,-0.108938,0.134341,0.010905,-0.000678,-0.990875,True,0.025653,1.127513,-0.111656,0.103092,-0.056741,0.008633,-0.993015
5.847,True,-0.046650,1.125122,-0.108961,0.134255,0.010967,-0.000285,-0.990886,True,0.025645,1.127447,-0.111661,0.103216,-0.056899,0.009045,-0.992989
5.858,True,-0.046640,1.125127,-0.108939,0.134115,0.010826,-0.000213,-0.990907,True,0.025655,1.127440,-0.111657,0.103072,-0.057035,0.009111,-0.992996
5.869,True,-0.046632,1.125144,-0.108913,0.134391,0.010906,-0.000297,-0.990868,True,0.025663,1.127464,-0.111646,0.102989,-0.057135,0.009051,-0.992999
5.881,True,-0.046659,1.125128,-0.108916,0.134339,0.010827,-0.000542,-0.990876,True,0.025634,1.127483,-0.111665,0.103125,-0.057220,0.008804,-0.992982
5.892,True,-0.046671,1.125121,-0.108893,0.134362,0.010930,-0.000724,-0.990872,True,0.025621,1.127499,-0.111647,0.103174,-0.057233,0.008639,-0.992978
5.903,True,-0.046682,1.125100,-0.108866,0.134413,0.010803,-0.000850,-0.990866,True,0.025608,1.127494,-0.111640,0.103234,-0.057359,0.008521,-0.992965
5.914,True,-0.046659,1.125064,-0.108862,0.134360,0.010770,-0.000950,-0.990874,True,0.025631,1.127471,-0.111642,0.103392,-0.057467,0.008425,-0.992944
5.925,True,-0.046640,1.125063,-0.108844,0.134308,0.010350,-0.000848,-0.990885,True,0.025650,1.127458,-0.111642,0.103392,-0.057594,0.008492,-0.992936
5.936,True,-0.046621,1.125073,-0.108832,0.134241,0.010254,-0.000710,-0.990895,True,0.025669,1.127448,-0.111640,0.103317,-0.057682,0.008629,-0.992937
5.948,True,-0.046635,1.125041,-0.108821,0.134295,0.010123,-0.000681,-0.990890,True,0.025655,1.127409,-0.111646,0.103975,-0.057889,0.008667,-0.992856
5.959,True,-0.046631,1.125040,-0.108807,0.134238,0.010079,-0.000581,-0.990898,True,0.025659,1.127393,-0.111636,0.103913,-0.057926,0.008764,-0.992859
5.970,True,-0.046630,1.125012,-0.108803,0.134570,0.009883,-0.000646,-0.990855,True,0.025659,1.127377,-0.111636,0.103901,-0.057950,0.008680,-0.992860
5.981,True,-0.046638,1.124962,-0.108823,0.134515,0.009908,-0.000820,-0.990862,True,0.025650,1.127352,-0.111656,0.104312,-0.058131,0.008523,-0.992808
5.992,True,-0.046657,1.124938,-0.108818,0.134448,0.009893,-0.000986,-0.990871,True,0.025631,1.127353,-0.111656,0.104259,-0.058147,0.008352,-0.992814
6.003,True,-0.046690,1.124919,-0.108817,0.134503,0.009949,-0.001152,-0.990863,True,0.025597,1.127359,-0.111649,0.104173,-0.058091,0.008179,-0.992828
6.014,True,-0.046725,1.124892,-0.108821,0.134436,0.010048,-0.001248,-0.990871,True,0.025562,1.127348,-0.111640,0.104320,-0.058406,0.008126,-0.992794
6.025,True,-0.046735,1.124892,-0.108838,0.134339,0.010194,-0.001279,-0.990882,True,0.025553,1.127356,-0.111635,0.104228,-0.058258,0.008085,-0.992813
6.036,True,-0.046776,1.124882,-0.108826,0.134525,0.009840,-0.001214,-0.990861,True,0.025511,1.127343,-0.111622,0.104186,-0.058258,0.008102,-0.992817
6.047,True,-0.046806,1.124874,-0.108836,0.134529,0.009985,-0.001129,-0.990859,True,0.025483,1.127327,-0.111609,0.104076,-0.058641,0.008254,-0.992805
6.058,True,-0.046842,1.124878,-0.108832,0.134510,0.010071,-0.001200,-0.990860,True,0.025446,1.127343,-0.111594,0.104066,-0.058554,0.008178,-0.992812
6.070,True,-0.046872,1.124877,-0.108842,0.134807,0.008850,-0.001139,-0.990832,True,0.025417,1.127363,-0.111577,0.104216,-0.058352,0.008057,-0.992809
6.081,True,-0.046922,1.124876,-0.108864,0.134838,0.008990,-0.001360,-0.990826,True,0.025366,1.127397,-0.111583,0.104167,-0.058756,0.007906,-0.992791
6.092,True,-0.046950,1.124911,-0.108876,0.135006,0.009273,-0.001303,-0.990801,True,0.025340,1.127428,-0.111553,0.104335,-0.058468,0.007965,-0.992790
6.103,True,-0.046963,1.124957,-0.108890,0.134970,0.008968,-0.001006,-0.990809,True,0.025329,1.127446,-0.111527,0.104434,-0.058208,0.008186,-0.992793
6.114,True,-0.046994,1.124947,-0.108907,0.135064,0.009036,-0.000849,-0.990795,True,0.025300,1.127415,-0.111531,0.104390,-0.058268,0.008366,-0.992793
6.125,True,-0.046987,1.124963,-0.108890,0.134627,0.008686,-0.000762,-0.990858,True,0.025307,1.127424,-0.111518,0.104433,-0.058302,0.008409,-0.992786
6.136,True,-0.046972,1.124966,-0.108873,0.134579,0.008693,-0.000848,-0.990864,True,0.025321,1.127440,-0.111500,0.104394,-0.058295,0.008320,-0.992791
6.148,True,-0.046963,1.124924,-0.108877,0.134532,0.008736,-0.000911,-0.990870,True,0.025331,1.127409,-0.111498,0.104293,-0.058678,0.008309,-0.992779
6.158,True,-0.046950,1.124915,-0.108833,0.134458,0.008665,-0.001018,-0.990881,True,0.025342,1.127413,-0.111466,0.104229,-0.058752,0.008200,-0.992783
6.170,True,-0.046918,1.124923,-0.108814,0.134113,0.008080,-0.000868,-0.990933,True,0.025375,1.127413,-0.111441,0.104265,-0.058728,0.008267,-0.992780
6.181,True,-0.046861,1.124919,-0.108787,0.133994,0.007893,-0.000753,-0.990950,True,0.025431,1.127390,-0.111438,0.103874,-0.059310,0.008434,-0.992785
6.192,True,-0.046828,1.124925,-0.108755,0.133489,0.007263,-0.000605,-0.991024,True,0.025464,1.127385,-0.111413,0.103831,-0.059371,0.008501,-0.992785
6.203,True,-0.046782,1.124917,-0.108712,0.133520,0.007155,-0.000495,-0.991020,True,0.025511,1.127359,-0.111382,0.103856,-0.059472,0.008615,-0.992775
6.214,True,-0.046739,1.124904,-0.108710,0.133414,0.007043,-0.000449,-0.991035,True,0.025554,1.127338,-0.111394,0.103705,-0.060056,0.008720,-0.992755
6.225,True,-0.046677,1.124911,-0.108684,0.133388,0.007002,-0.000350,-0.991039,True,0.025616,1.127331,-0.111372,0.103675,-0.060093,0.008818,-0.992755
6.236,True,-0.046620,1.124910,-0.108652,0.133443,0.006215,-0.000170,-0.991037,True,0.025673,1.127317,-0.111346,0.103618,-0.060156,0.008902,-0.992757
6.247,True,-0.046599,1.124869,-0.108633,0.133322,0.006082,-0.000107,-0.991054,True,0.025694,1.127266,-0.111343,0.103486,-0.060243,0.008955,-0.992765
6.259,True,-0.046565,1.124863,-0.108585,0.133279,0.005906,-0.000023,-0.991061,True,0.025727,1.127244,-0.111317,0.103442,-0.060412,0.009040,-0.992758
6.270,True,-0.046304,1.125738,-0.108487,0.131914,0.006527,-0.000075,-0.991240,True,0.025773,1.127233,-0.111294,0.103398,-0.060545,0.009072,-0.992754
6.281,True,-0.046288,1.125703,-0.108485,0.131666,0.006578,-0.000065,-0.991272,True,0.025789,1.127194,-0.111301,0.102258,-0.057754,0.008733,-0.993042
6.292,True,-0.046258,1.125701,-0.108438,0.131325,0.006643,-0.000098,-0.991317,True,0.025818,1.127191,-0.111276,0.101875,-0.056817,0.008593,-0.993136
6.303,True,-0.046224,1.125722,-0.108398,0.128810,0.008363,-0.000167,-0.991634,True,0.025851,1.127191,-0.111246,0.101657,-0.056390,0.008667,-0.993182
6.314,True,-0.046226,1.125698,-0.108394,0.128765,0.008247,-0.000150,-0.991641,True,0.025849,1.127162,-0.111258,0.101789,-0.052796,0.008196,-0.993370
6.325,True,-0.046218,1.125687,-0.108361,0.128652,0.008168,-0.000153,-0.991656,True,0.025857,1.127151,-0.111236,0.101678,-0.052876,0.008187,-0.993377
6.336,True,-0.046218,1.125651,-0.108348,0.127479,0.009399,-0.000363,-0.991797,True,0.025856,1.127123,-0.111228,0.101534,-0.052907,0.008122,-0.993391
6.347,True,-0.046210,1.125630,-0.108374,0.127358,0.009509,-0.000289,-0.991811,True,0.025865,1.127094,-0.111237,0.097052,-0.050166,0.007895,-0.993983
6.358,True,-0.046235,1.125609,-0.108336,0.127274,0.009406,-0.000443,-0.991823,True,0.025839,1.127094,-0.111218,0.096976,-0.050272,0.007740,-0.993986
6.370,True,-0.046248,1.125594,-0.108334,0.127845,0.010215,-0.000624,-0.991742,True,0.025826,1.127091,-0.111208,0.096960,-0.050213,0.007662,-0.993991
6.381,True,-0.046306,1.125555,-0.108374,0.127824,0.010279,-0.000715,-0.991743,True,0.025768,1.127066,-0.111241,0.096358,-0.048770,0.007394,-0.994124
6.392,True,-0.046337,1.125545,-0.108373,0.127848,0.010322,-0.000800,-0.991740,True,0.025737,1.127069,-0.111236,0.096385,-0.048726,0.007309,-0.994124
6.403,True,-0.046368,1.125574,-0.108380,0.128592,0.011942,-0.001030,-0.991625,True,0.025706,1.127103,-0.111225,0.096535,-0.048592,0.007286,-0.994116
6.414,True,-0.046403,1.125613,-0.108415,0.128821,0.012077,-0.000967,-0.991594,True,0.025673,1.127133,-0.111241,0.096760,-0.048451,0.007358,-0.994101
6.425,True,-0.046446,1.125650,-0.108414,0.128975,0.012188,-0.001005,-0.991572,True,0.025630,1.127177,-0.111226,0.097095,-0.046872,0.007132,-0.994145
6.436,True,-0.046497,1.125673,-0.108413,0.128266,0.012752,-0.001101,-0.991657,True,0.025579,1.127208,-0.111210,0.097107,-0.046760,0.007084,-0.994150
6.447,True,-0.046558,1.125634,-0.108436,0.128329,0.012896,-0.001133,-0.991647,True,0.025518,1.127176,-0.111214,0.099619,-0.048980,0.007334,-0.993792
6.458,True,-0.046606,1.125635,-0.108434,0.128228,0.013016,-0.001158,-0.991659,True,0.025471,1.127183,-0.111196,0.099521,-0.048862,0.007300,-0.993808
6.469,True,-0.046657,1.125612,-0.108430,0.128452,0.014742,-0.001489,-0.991605,True,0.025420,1.127178,-0.111182,0.099467,-0.048782,0.007181,-0.993818
6.480,True,-0.046689,1.125554,-0.108451,0.128433,0.014870,-0.001487,-0.991606,True,0.025389,1.127122,-0.111185,0.099650,-0.048594,0.007169,-0.993809
6.492,True,-0.046724,1.125545,-0.108449,0.128281,0.014970,-0.001558,-0.991624,True,0.025354,1.127126,-0.111171,0.099504,-0.048499,0.007086,-0.993829
6.503,True,-0.046765,1.125552,-0.108440,0.128062,0.016402,-0.001756,-0.991629,True,0.025314,1.127136,-0.111161,0.099384,-0.048486,0.007064,-0.993842
6.514,True,-0.046796,1.125504,-0.108467,0.128031,0.016448,-0.001826,-0.991632,True,0.025282,1.127099,-0.111183,0.099359,-0.048449,0.006993,-0.993847
6.525,True,-0.046820,1.125516,-0.108463,0.128039,0.016481,-0.001835,-0.991631,True,0.025258,1.127112,-0.111176,0.100137,-0.049070,0.007061,-0.993738
6.536,True,-0.046843,1.125522,-0.108453,0.126794,0.010318,-0.000961,-0.991875,True,0.025235,1.127108,-0.111173,0.100365,-0.049178,0.007136,-0.993709
6.547,True,-0.046833,1.125511,-0.108475,0.126525,0.009002,-0.000788,-0.991922,True,0.025246,1.127098,-0.111190,0.099201,-0.062324,0.008872,-0.993074
6.558,True,-0.046841,1.125510,-0.108458,0.126437,0.008226,-0.000700,-0.991940,True,0.025237,1.127096,-0.111183,0.099239,-0.063505,0.009019,-0.992994
6.569,True,-0.046842,1.125510,-0.108440,0.123916,0.006563,-0.000498,-0.992271,True,0.025235,1.127100,-0.111178,0.099236,-0.064333,0.009086,-0.992941
6.580,True,-0.046797,1.125491,-0.108454,0.124006,0.006445,-0.000456,-0.992261,True,0.025280,1.127072,-0.111208,0.103503,-0.065901,0.009281,-0.992400
6.591,True,-0.046809,1.125472,-0.108424,0.123833,0.006305,-0.000562,-0.992283,True,0.025267,1.127067,-0.111200,0.103341,-0.066045,0.009165,-0.992409
6.603,True,-0.046806,1.125454,-0.108418,0.120809,0.003966,-0.000234,-0.992668,True,0.025270,1.127049,-0.111201,0.103238,-0.066097,0.009153,-0.992416
6.614,True,-0.046799,1.125444,-0.108429,0.120613,0.003937,-0.000202,-0.992692,True,0.025276,1.127036,-0.111214,0.099543,-0.068468,0.009519,-0.992629
6.625,True,-0.046808,1.125440,-0.108428,0.120617,0.003843,-0.000061,-0.992692,True,0.025268,1.127009,-0.111225,0.099537,-0.068559,0.009661,-0.992622
6.636,True,-0.046819,1.125438,-0.108426,0.119548,0.001636,0.000187,-0.992827,True,0.025256,1.127013,-0.111232,0.099540,-0.068625,0.009618,-0.992618
6.647,True,-0.046812,1.125430,-0.108437,0.119601,0.001645,0.000150,-0.992821,True,0.025263,1.127010,-0.111242,0.099424,-0.068590,0.009583,-0.992632
6.658,True,-0.046827,1.125429,-0.108425,0.119598,0.001594,0.000035,-0.992821,True,0.025247,1.127025,-0.111239,0.099433,-0.068641,0.009469,-0.992629
6.669,True,-0.046839,1.125444,-0.108422,0.120308,0.001116,0.000119,-0.992736,True,0.025236,1.127039,-0.111223,0.099497,-0.068546,0.009488,-0.992629
6.681,True,-0.046873,1.125448,-0.108419,0.120394,0.001126,0.000079,-0.992726,True,0.025202,1.127048,-0.111218,0.097340,-0.068670,0.009499,-0.992834
6.692,True,-0.046877,1.125486,-0.108403,0.120594,0.001158,0.000086,-0.992701,True,0.025198,1.127085,-0.111198,0.097541,-0.068634,0.009519,-0.992817
6.703,True,-0.046888,1.125511,-0.108388,0.119534,0.000861,0.000194,-0.992830,True,0.025187,1.127102,-0.111179,0.097681,-0.068613,0.009581,-0.992804
6.714,True,-0.046925,1.125510,-0.108386,0.119410,0.000935,0.000430,-0.992845,True,0.025152,1.127070,-0.111162,0.097543,-0.068533,0.009805,-0.992821
6.725,True,-0.046944,1.125483,-0.108374,0.119222,0.000913,0.000530,-0.992867,True,0.025133,1.127028,-0.111151,0.095909,-0.067634,0.009789,-0.993042
6.736,True,-0.046959,1.125454,-0.108350,0.118222,0.001159,0.000399,-0.992987,True,0.025117,1.127014,-0.111139,0.095640,-0.067721,0.009675,-0.993063
6.747,True,-0.046984,1.125408,-0.108357,0.118077,0.001161,0.000239,-0.993004,True,0.025092,1.126992,-0.111148,0.095508,-0.067722,0.009506,-0.993077
6.758,True,-0.047003,1.125395,-0.108356,0.118015,0.001247,0.000160,-0.993011,True,0.025072,1.126991,-0.111135,0.094804,-0.067330,0.009388,-0.993172
6.769,True,-0.047022,1.125391,-0.108348,0.117340,0.001749,0.000127,-0.993090,True,0.025054,1.126986,-0.111119,0.094794,-0.067276,0.009404,-0.993177
6.781,True,-0.047016,1.125355,-0.108347,0.117379,0.001775,0.000112,-0.993086,True,0.025060,1.126952,-0.111114,0.094838,-0.067247,0.009392,-0.993174
6.791,True,-0.047017,1.125346,-0.108340,0.117301,0.001764,0.000194,-0.993095,True,0.025060,1.126932,-0.111107,0.093443,-0.067935,0.009572,-0.993258
6.803,True,-0.047019,1.125324,-0.108339,0.117882,0.001874,0.000239,-0.993026,True,0.025057,1.126900,-0.111110,0.093383,-0.067977,0.009641,-0.993260
6.814,True,-0.047024,1.125271,-0.108356,0.117834,0.001846,0.000243,-0.993032,True,0.025052,1.126846,-0.111131,0.093336,-0.068003,0.009642,-0.993263
6.825,True,-0.047044,1.125227,-0.108357,0.117328,0.001691,0.000277,-0.993092,True,0.025032,1.126800,-0.111137,0.092885,-0.068079,0.009657,-0.993300
6.836,True,-0.047046,1.125184,-0.108379,0.117247,0.001742,0.000170,-0.993101,True,0.025030,1.126774,-0.111153,0.092814,-0.068030,0.009543,-0.993311
6.847,True,-0.047061,1.125153,-0.108372,0.117200,0.001666,0.000104,-0.993107,True,0.025014,1.126751,-0.111157,0.092773,-0.068106,0.009476,-0.993310
6.859,True,-0.047064,1.125119,-0.108396,0.117190,0.001669,-0.000105,-0.993108,True,0.025011,1.126747,-0.111184,0.093045,-0.068485,0.009313,-0.993260
6.870,True,-0.047070,1.125121,-0.108412,0.117601,0.001964,-0.000216,-0.993059,True,0.025005,1.126759,-0.111200,0.093061,-0.068476,0.009245,-0.993260
6.881,True,-0.047079,1.125133,-0.108423,0.117606,0.001992,-0.000275,-0.993058,True,0.024996,1.126780,-0.111208,0.093071,-0.068449,0.009185,-0.993262
6.892,True,-0.047086,1.125180,-0.108460,0.117775,0.002041,-0.000178,-0.993038,True,0.024989,1.126813,-0.111236,0.093318,-0.068978,0.009368,-0.993200
6.903,True,-0.047086,1.125245,-0.108499,0.117943,0.002062,-0.000025,-0.993018,True,0.024989,1.126857,-0.111266,0.093384,-0.068926,0.009522,-0.993196
6.914,True,-0.047090,1.125285,-0.108540,0.118005,0.002138,0.000071,-0.993011,True,0.024986,1.126884,-0.111294,0.093440,-0.068847,0.009621,-0.993195
6.925,True,-0.047100,1.125264,-0.108568,0.118101,0.002063,-0.000054,-0.993000,True,0.024975,1.126879,-0.111335,0.095095,-0.066542,0.009176,-0.993199
6.936,True,-0.047095,1.125274,-0.108613,0.119168,0.006375,-0.000788,-0.992853,True,0.024981,1.126919,-0.111356,0.095156,-0.066217,0.008967,-0.993217
6.948,True,-0.047106,1.125289,-0.108654,0.119405,0.006821,-0.000901,-0.992822,True,0.024970,1.126945,-0.111382,0.095439,-0.065901,0.008880,-0.993212
6.958,True,-0.047111,1.125339,-0.108697,0.119568,0.007309,-0.000720,-0.992799,True,0.024967,1.126965,-0.111398,0.095745,-0.059435,0.008278,-0.993596
6.970,True,-0.047102,1.125374,-0.108744,0.121676,0.011381,-0.000946,-0.992504,True,0.024978,1.126956,-0.111424,0.095830,-0.059306,0.008595,-0.993592
6.981,True,-0.047093,1.125372,-0.108739,0.121757,0.011275,-0.000941,-0.992496,True,0.024987,1.126952,-0.111434,0.095910,-0.059411,0.008608,-0.993578
6.992,True,-0.047058,1.125384,-0.108771,0.121910,0.011325,-0.001037,-0.992476,True,0.025021,1.126976,-0.111461,0.095675,-0.057080,0.008227,-0.993741
7.003,True,-0.047044,1.125431,-0.108789,0.123907,0.015747,-0.001600,-0.992168,True,0.025035,1.127017,-0.111481,0.095743,-0.057088,0.008273,-0.993733
7.014,True,-0.047009,1.125450,-0.108774,0.124016,0.015713,-0.001614,-0.992155,True,0.025070,1.127037,-0.111471,0.095851,-0.057121,0.008268,-0.993721
