Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
16.829,True,-0.030390,1.114205,-0.049529,0.040552,-0.008598,0.001451,-0.999139,True,0.035875,1.115040,-0.047986,0.040525,0.007501,0.000131,-0.999150
16.840,True,-0.030369,1.114183,-0.049527,0.040394,-0.008986,0.001503,-0.999142,True,0.035896,1.115013,-0.048004,0.040368,0.007111,0.000183,-0.999160
16.851,True,-0.030336,1.114177,-0.049532,0.040077,-0.009522,0.001536,-0.999150,True,0.035930,1.115005,-0.048026,0.040051,0.006573,0.000217,-0.999176
16.862,True,-0.030307,1.114163,-0.049535,0.040114,-0.009859,0.001612,-0.999145,True,0.035960,1.114982,-0.048057,0.040088,0.006235,0.000292,-0.999177
16.873,True,-0.030268,1.114171,-0.049498,0.040147,-0.010099,0.001612,-0.999142,True,0.035999,1.114990,-0.048036,0.040121,0.005995,0.000292,-0.999177
16.884,True,-0.030246,1.114175,-0.049496,0.039988,-0.010588,0.001592,-0.999143,True,0.036022,1.114999,-0.048060,0.039960,0.005505,0.000272,-0.999186
16.895,True,-0.030232,1.114179,-0.049470,0.040013,-0.010694,0.001577,-0.999141,True,0.036036,1.115004,-0.048052,0.039985,0.005398,0.000256,-0.999186
16.907,True,-0.030232,1.114188,-0.049463,0.040070,-0.010708,0.001520,-0.999138,True,0.036036,1.115019,-0.048062,0.040041,0.005385,0.000200,-0.999184
16.918,True,-0.030243,1.114185,-0.049478,0.040250,-0.010954,0.001501,-0.999129,True,0.036025,1.115020,-0.048088,0.040220,0.005138,0.000179,-0.999178
16.929,True,-0.030245,1.114203,-0.049468,0.040037,-0.011182,0.001502,-0.999135,True,0.036023,1.115039,-0.048080,0.040007,0.004909,0.000181,-0.999187
16.940,True,-0.030253,1.114189,-0.049493,0.040335,-0.011040,0.001410,-0.999124,True,0.036015,1.115038,-0.048097,0.040304,0.005052,0.000089,-0.999175
16.951,True,-0.030282,1.114182,-0.049532,0.040298,-0.010951,0.001304,-0.999127,True,0.035986,1.115046,-0.048125,0.040266,0.005141,-0.000017,-0.999176
16.962,True,-0.030300,1.114175,-0.049539,0.040320,-0.010828,0.001251,-0.999127,True,0.035967,1.115046,-0.048119,0.040286,0.005264,-0.000071,-0.999174
16.973,True,-0.030325,1.114178,-0.049574,0.040370,-0.010642,0.001223,-0.999127,True,0.035942,1.115053,-0.048137,0.040336,0.005450,-0.000100,-0.999171
16.985,True,-0.030377,1.114177,-0.049613,0.040318,-0.010448,0.001117,-0.999132,True,0.035889,1.115065,-0.048160,0.040283,0.005645,-0.000206,-0.999172
16.995,True,-0.030400,1.114169,-0.049630,0.040420,-0.010323,0.001020,-0.999129,True,0.035866,1.115072,-0.048159,0.040383,0.005769,-0.000305,-0.999168
17.007,True,-0.030447,1.114200,-0.049677,0.040312,-0.010114,0.000960,-0.999136,True,0.035818,1.115111,-0.048178,0.040275,0.005978,-0.000366,-0.999171
17.018,True,-0.030507,1.114225,-0.049716,0.040172,-0.010182,0.000920,-0.999141,True,0.035758,1.115144,-0.048205,0.040134,0.005908,-0.000409,-0.999177
17.029,True,-0.030541,1.114261,-0.049732,0.040517,-0.009985,0.000870,-0.999129,True,0.035723,1.115188,-0.048201,0.040478,0.006105,-0.000461,-0.999162
17.040,True,-0.030604,1.114298,-0.049782,0.040666,-0.009768,0.000750,-0.999125,True,0.035659,1.115242,-0.048229,0.040625,0.006322,-0.000584,-0.999154
17.051,True,-0.030646,1.114318,-0.049859,0.040896,-0.009605,0.000770,-0.999117,True,0.035616,1.115263,-0.048274,0.040855,0.006485,-0.000567,-0.999144
17.062,True,-0.030679,1.114321,-0.049862,0.040725,-0.009752,0.000666,-0.999123,True,0.035584,1.115281,-0.048278,0.040683,0.006338,-0.000670,-0.999152
17.075,True,-0.030721,1.114329,-0.049917,0.040664,-0.009846,0.000662,-0.999124,True,0.035541,1.115291,-0.048328,0.040621,0.006243,-0.000675,-0.999155
17.085,True,-0.030746,1.114321,-0.049969,0.040830,-0.009801,0.000636,-0.999118,True,0.035516,1.115286,-0.048379,0.040786,0.006288,-0.000700,-0.999148
17.096,True,-0.030752,1.114323,-0.049958,0.040995,-0.009747,0.000539,-0.999112,True,0.035510,1.115301,-0.048366,0.040950,0.006342,-0.000798,-0.999141
17.107,True,-0.030775,1.114317,-0.049996,0.041057,-0.009738,0.000419,-0.999109,True,0.035486,1.115311,-0.048408,0.041010,0.006352,-0.000919,-0.999138
17.122,True,-0.030779,1.114332,-0.050058,0.041186,-0.009569,0.000331,-0.999106,True,0.035482,1.115337,-0.048466,0.041139,0.006521,-0.001008,-0.999132
17.134,True,-0.030766,1.114347,-0.050048,0.041120,-0.009784,0.000273,-0.999106,True,0.035496,1.115360,-0.048466,0.041071,0.006305,-0.001066,-0.999136
17.145,True,-0.030760,1.114334,-0.050090,0.041313,-0.009436,0.000255,-0.999102,True,0.035501,1.115347,-0.048509,0.041264,0.006655,-0.001084,-0.999126
17.156,True,-0.030742,1.114327,-0.050132,0.041257,-0.009408,0.000294,-0.999104,True,0.035519,1.115334,-0.048549,0.041209,0.006683,-0.001046,-0.999128
17.167,True,-0.030733,1.114347,-0.050073,0.041200,-0.009438,0.000336,-0.999106,True,0.035529,1.115348,-0.048504,0.041153,0.006653,-0.001003,-0.999130
17.178,True,-0.030703,1.114366,-0.050093,0.041171,-0.009434,0.000452,-0.999108,True,0.035560,1.115349,-0.048533,0.041126,0.006657,-0.000887,-0.999131
17.189,True,-0.030658,1.114392,-0.050110,0.041263,-0.009479,0.000683,-0.999103,True,0.035605,1.115345,-0.048558,0.041222,0.006613,-0.000656,-0.999128
17.200,True,-0.030635,1.114414,-0.050023,0.041301,-0.009706,0.001082,-0.999099,True,0.035630,1.115313,-0.048495,0.041266,0.006386,-0.000258,-0.999128
17.211,True,-0.030572,1.114413,-0.050053,0.041115,-0.009754,0.001271,-0.999106,True,0.035693,1.115284,-0.048542,0.041083,0.006339,-0.000066,-0.999136
17.223,True,-0.030523,1.114425,-0.050057,0.041063,-0.009912,0.001488,-0.999106,True,0.035743,1.115265,-0.048572,0.041035,0.006180,0.000153,-0.999139
17.234,True,-0.030474,1.114424,-0.049993,0.040955,-0.010182,0.001575,-0.999108,True,0.035793,1.115252,-0.048535,0.040928,0.005911,0.000243,-0.999145
17.245,True,-0.030415,1.114389,-0.050005,0.040907,-0.010279,0.001639,-0.999109,True,0.035853,1.115207,-0.048569,0.040881,0.005814,0.000308,-0.999147
17.256,True,-0.030360,1.114358,-0.050016,0.040909,-0.010422,0.001630,-0.999107,True,0.035908,1.115176,-0.048598,0.040883,0.005672,0.000303,-0.999148
17.268,True,-0.030298,1.114356,-0.049964,0.040828,-0.010553,0.001786,-0.999109,True,0.035971,1.115151,-0.048575,0.040804,0.005541,0.000460,-0.999152
17.278,True,-0.030241,1.114335,-0.049976,0.040845,-0.010746,0.001851,-0.999106,True,0.036029,1.115120,-0.048614,0.040823,0.005349,0.000526,-0.999152
17.290,True,-0.030192,1.114324,-0.049967,0.040811,-0.010998,0.001920,-0.999105,True,0.036079,1.115098,-0.048641,0.040790,0.005097,0.000596,-0.999155
17.301,True,-0.030120,1.114332,-0.049901,0.040951,-0.011234,0.002113,-0.999096,True,0.036151,1.115080,-0.048606,0.040933,0.004862,0.000789,-0.999150
17.312,True,-0.030066,1.114318,-0.049887,0.040990,-0.011462,0.002129,-0.999092,True,0.036206,1.115061,-0.048630,0.040972,0.004634,0.000805,-0.999149
17.323,True,-0.030013,1.114295,-0.049875,0.041117,-0.011662,0.002141,-0.999084,True,0.036259,1.115036,-0.048646,0.041099,0.004434,0.000816,-0.999145
17.334,True,-0.029925,1.114293,-0.049795,0.041019,-0.011809,0.002097,-0.999086,True,0.036348,1.115038,-0.048589,0.041001,0.004287,0.000775,-0.999150
17.345,True,-0.029864,1.114275,-0.049785,0.040862,-0.011892,0.002102,-0.999092,True,0.036410,1.115018,-0.048600,0.040843,0.004205,0.000780,-0.999156
17.356,True,-0.029831,1.114270,-0.049771,0.040658,-0.012073,0.002103,-0.999098,True,0.036443,1.115011,-0.048607,0.040639,0.004023,0.000783,-0.999166
17.367,True,-0.029792,1.114261,-0.049703,0.040582,-0.012142,0.002036,-0.999100,True,0.036482,1.115010,-0.048545,0.040562,0.003954,0.000718,-0.999169
17.379,True,-0.029774,1.114257,-0.049703,0.040265,-0.012225,0.002055,-0.999112,True,0.036500,1.115004,-0.048545,0.040245,0.003871,0.000738,-0.999182
17.389,True,-0.029763,1.114258,-0.049706,0.040270,-0.012141,0.002090,-0.999113,True,0.036510,1.114999,-0.048543,0.040251,0.003955,0.000775,-0.999182
17.401,True,-0.029768,1.114278,-0.049656,0.040300,-0.012061,0.002097,-0.999113,True,0.036505,1.115020,-0.048474,0.040281,0.004035,0.000781,-0.999180
17.412,True,-0.029775,1.114290,-0.049660,0.040026,-0.011829,0.002100,-0.999126,True,0.036499,1.115030,-0.048465,0.040007,0.004266,0.000784,-0.999190
17.423,True,-0.029791,1.114302,-0.049663,0.040019,-0.011634,0.002101,-0.999129,True,0.036482,1.115043,-0.048443,0.040000,0.004462,0.000786,-0.999189
17.434,True,-0.029786,1.114318,-0.049620,0.040050,-0.011317,0.002038,-0.999132,True,0.036486,1.115067,-0.048371,0.040031,0.004779,0.000723,-0.999187
17.445,True,-0.029794,1.114320,-0.049631,0.040051,-0.011103,0.002001,-0.999134,True,0.036478,1.115075,-0.048353,0.040031,0.004993,0.000684,-0.999186
17.456,True,-0.029816,1.114308,-0.049640,0.039931,-0.010833,0.001895,-0.999142,True,0.036455,1.115078,-0.048331,0.039910,0.005263,0.000579,-0.999189
17.467,True,-0.029822,1.114295,-0.049601,0.039874,-0.010582,0.001881,-0.999147,True,0.036448,1.115067,-0.048259,0.039853,0.005514,0.000567,-0.999190
17.479,True,-0.029847,1.114308,-0.049604,0.039620,-0.010273,0.002029,-0.999160,True,0.036423,1.115061,-0.048229,0.039601,0.005823,0.000714,-0.999198
17.490,True,-0.029857,1.114311,-0.049614,0.039658,-0.010138,0.002043,-0.999160,True,0.036412,1.115064,-0.048217,0.039639,0.005958,0.000727,-0.999196
17.501,True,-0.029837,1.114337,-0.049539,0.039564,-0.010099,0.002071,-0.999164,True,0.036432,1.115087,-0.048130,0.039545,0.005996,0.000755,-0.999200
17.512,True,-0.029830,1.114342,-0.049535,0.039534,-0.010038,0.002024,-0.999166,True,0.036439,1.115099,-0.048105,0.039515,0.006056,0.000707,-0.999200
17.523,True,-0.029830,1.114362,-0.049531,0.039386,-0.009826,0.002003,-0.999174,True,0.036438,1.115122,-0.048081,0.039367,0.006269,0.000687,-0.999205
17.534,True,-0.029817,1.114356,-0.049455,0.039163,-0.009762,0.001895,-0.999183,True,0.036451,1.115130,-0.047991,0.039142,0.006332,0.000580,-0.999214
17.545,True,-0.029795,1.114373,-0.049445,0.039009,-0.009646,0.001932,-0.999190,True,0.036472,1.115143,-0.047966,0.038988,0.006448,0.000618,-0.999219
17.556,True,-0.029762,1.114367,-0.049432,0.038946,-0.009654,0.001880,-0.999193,True,0.036505,1.115143,-0.047951,0.038924,0.006440,0.000565,-0.999221
17.567,True,-0.029695,1.114382,-0.049342,0.038927,-0.009594,0.001922,-0.999194,True,0.036572,1.115151,-0.047869,0.038906,0.006501,0.000610,-0.999222
17.579,True,-0.029648,1.114368,-0.049335,0.038903,-0.009562,0.001930,-0.999195,True,0.036619,1.115134,-0.047869,0.038882,0.006534,0.000618,-0.999222
17.589,True,-0.029600,1.114358,-0.049336,0.038904,-0.009322,0.001991,-0.999198,True,0.036668,1.115113,-0.047872,0.038885,0.006774,0.000679,-0.999221
17.601,True,-0.029540,1.114349,-0.049259,0.038789,-0.009308,0.002016,-0.999202,True,0.036728,1.115099,-0.047809,0.038770,0.006789,0.000706,-0.999225
17.612,True,-0.029466,1.114337,-0.049221,0.038823,-0.009373,0.002155,-0.999200,True,0.036803,1.115067,-0.047789,0.038807,0.006725,0.000846,-0.999224
17.623,True,-0.029388,1.114332,-0.049191,0.038597,-0.009642,0.002228,-0.999206,True,0.036881,1.115052,-0.047780,0.038581,0.006455,0.000920,-0.999234
17.634,True,-0.029262,1.114344,-0.049099,0.039250,-0.009881,0.002415,-0.999178,True,0.037008,1.115040,-0.047716,0.039238,0.006217,0.001108,-0.999210
17.645,True,-0.029161,1.114341,-0.049070,0.039491,-0.010043,0.002503,-0.999166,True,0.037110,1.115025,-0.047714,0.039481,0.006056,0.001197,-0.999201
17.656,True,-0.029074,1.114355,-0.049045,0.039682,-0.010264,0.002658,-0.999156,True,0.037197,1.115018,-0.047711,0.039674,0.005835,0.001353,-0.999195
17.667,True,-0.028994,1.114363,-0.048946,0.039979,-0.010521,0.002832,-0.999141,True,0.037278,1.115004,-0.047635,0.039974,0.005579,0.001528,-0.999184
17.678,True,-0.028908,1.114352,-0.048938,0.040562,-0.010661,0.002964,-0.999116,True,0.037364,1.114978,-0.047643,0.040560,0.005440,0.001660,-0.999161
17.690,True,-0.028832,1.114351,-0.048924,0.040743,-0.010861,0.003103,-0.999106,True,0.037441,1.114958,-0.047652,0.040743,0.005241,0.001801,-0.999154
17.701,True,-0.028773,1.114319,-0.048840,0.041026,-0.011119,0.003199,-0.999091,True,0.037501,1.114914,-0.047591,0.041028,0.004983,0.001898,-0.999144
17.712,True,-0.028704,1.114318,-0.048829,0.041186,-0.011207,0.003313,-0.999083,True,0.037570,1.114898,-0.047600,0.041190,0.004896,0.002013,-0.999137
17.723,True,-0.028646,1.114322,-0.048838,0.041369,-0.011283,0.003410,-0.999074,True,0.037628,1.114888,-0.047624,0.041375,0.004820,0.002112,-0.999130
17.734,True,-0.028614,1.114307,-0.048756,0.041584,-0.011446,0.003425,-0.999064,True,0.037661,1.114871,-0.047562,0.041591,0.004659,0.002127,-0.999122
17.745,True,-0.028578,1.114305,-0.048783,0.041655,-0.011508,0.003453,-0.999060,True,0.037697,1.114865,-0.047601,0.041662,0.004597,0.002156,-0.999119
17.756,True,-0.028545,1.114310,-0.048809,0.041974,-0.011617,0.003483,-0.999045,True,0.037731,1.114867,-0.047636,0.041981,0.004488,0.002186,-0.999106
17.767,True,-0.028513,1.114300,-0.048792,0.041954,-0.011721,0.003480,-0.999045,True,0.037763,1.114857,-0.047628,0.041961,0.004385,0.002184,-0.999107
17.778,True,-0.028471,1.114296,-0.048816,0.042445,-0.011794,0.003500,-0.999023,True,0.037804,1.114853,-0.047655,0.042453,0.004311,0.002204,-0.999087
17.790,True,-0.028464,1.114310,-0.048851,0.042675,-0.011848,0.003467,-0.999013,True,0.037812,1.114872,-0.047690,0.042683,0.004258,0.002170,-0.999077
17.801,True,-0.028441,1.114342,-0.048833,0.043193,-0.012015,0.003474,-0.998989,True,0.037834,1.114906,-0.047676,0.043200,0.004091,0.002176,-0.999056
17.812,True,-0.028447,1.114372,-0.048863,0.043471,-0.012017,0.003509,-0.998976,True,0.037828,1.114933,-0.047709,0.043480,0.004090,0.002209,-0.999044
17.823,True,-0.028459,1.114399,-0.048905,0.043755,-0.011917,0.003461,-0.998965,True,0.037817,1.114966,-0.047743,0.043763,0.004189,0.002159,-0.999031
17.834,True,-0.028482,1.114416,-0.048885,0.043916,-0.011864,0.003443,-0.998959,True,0.037793,1.114987,-0.047720,0.043923,0.004242,0.002139,-0.999024
17.845,True,-0.028501,1.114434,-0.048937,0.044231,-0.011682,0.003416,-0.998947,True,0.037774,1.115010,-0.047752,0.044239,0.004425,0.002111,-0.999009
17.856,True,-0.028540,1.114451,-0.048980,0.044280,-0.011503,0.003312,-0.998947,True,0.037734,1.115040,-0.047786,0.044286,0.004605,0.002007,-0.999006
17.867,True,-0.028566,1.114442,-0.048931,0.044461,-0.011251,0.003353,-0.998942,True,0.037709,1.115025,-0.047725,0.044468,0.004857,0.002048,-0.998997
17.878,True,-0.028588,1.114456,-0.049015,0.044633,-0.010923,0.003235,-0.998939,True,0.037686,1.115055,-0.047787,0.044639,0.005186,0.001930,-0.998988
17.889,True,-0.028620,1.114475,-0.049057,0.044824,-0.010842,0.003314,-0.998931,True,0.037654,1.115063,-0.047822,0.044832,0.005268,0.002008,-0.998979
17.900,True,-0.028641,1.114473,-0.049033,0.044790,-0.010753,0.003338,-0.998933,True,0.037633,1.115057,-0.047795,0.044798,0.005356,0.002032,-0.998980
17.912,True,-0.028667,1.114471,-0.049073,0.044819,-0.010787,0.003267,-0.998932,True,0.037607,1.115067,-0.047832,0.044826,0.005322,0.001959,-0.998979
17.923,True,-0.028682,1.114474,-0.049086,0.044794,-0.010777,0.003252,-0.998933,True,0.037591,1.115072,-0.047839,0.044801,0.005333,0.001944,-0.998980
17.934,True,-0.028698,1.114475,-0.049078,0.044707,-0.010775,0.003212,-0.998937,True,0.037576,1.115078,-0.047827,0.044713,0.005334,0.001906,-0.998984
17.945,True,-0.028716,1.114461,-0.049115,0.044843,-0.010503,0.003179,-0.998934,True,0.037557,1.115067,-0.047862,0.044849,0.005607,0.001871,-0.998976
17.956,True,-0.028742,1.114451,-0.049149,0.044973,-0.010464,0.003042,-0.998929,True,0.037531,1.115076,-0.047889,0.044977,0.005646,0.001735,-0.998971
17.967,True,-0.028730,1.114452,-0.049121,0.045026,-0.010345,0.002957,-0.998928,True,0.037543,1.115088,-0.047854,0.045028,0.005766,0.001649,-0.998968
17.978,True,-0.028758,1.114437,-0.049146,0.044955,-0.010163,0.002855,-0.998933,True,0.037515,1.115084,-0.047878,0.044956,0.005948,0.001547,-0.998970
17.989,True,-0.028768,1.114419,-0.049141,0.044965,-0.010105,0.002889,-0.998933,True,0.037505,1.115062,-0.047865,0.044967,0.006006,0.001580,-0.998969
18.003,True,-0.028771,1.114408,-0.049117,0.044934,-0.010031,0.002901,-0.998935,True,0.037502,1.115049,-0.047843,0.044936,0.006081,0.001594,-0.998970
18.012,True,-0.028772,1.114391,-0.049142,0.045012,-0.010110,0.002887,-0.998931,True,0.037501,1.115034,-0.047869,0.045014,0.006002,0.001580,-0.998967
18.023,True,-0.028780,1.114369,-0.049155,0.044936,-0.010117,0.002818,-0.998935,True,0.037493,1.115021,-0.047889,0.044937,0.005995,0.001511,-0.998971
18.034,True,-0.028772,1.114352,-0.049066,0.044955,-0.010231,0.002859,-0.998933,True,0.037501,1.114997,-0.047819,0.044956,0.005880,0.001551,-0.998970
18.045,True,-0.028749,1.114356,-0.049079,0.044970,-0.010196,0.002819,-0.998932,True,0.037524,1.115005,-0.047834,0.044971,0.005916,0.001511,-0.998970
18.056,True,-0.028736,1.114378,-0.049070,0.044880,-0.010466,0.002912,-0.998933,True,0.037538,1.115016,-0.047838,0.044882,0.005645,0.001605,-0.998975
18.067,True,-0.028706,1.114403,-0.049002,0.044899,-0.010620,0.003137,-0.998930,True,0.037568,1.115012,-0.047778,0.044905,0.005491,0.001830,-0.998975
18.080,True,-0.028693,1.114429,-0.048995,0.044949,-0.010808,0.003252,-0.998926,True,0.037581,1.115022,-0.047797,0.044956,0.005304,0.001947,-0.998973
18.091,True,-0.028671,1.114455,-0.049015,0.044934,-0.010889,0.003443,-0.998925,True,0.037604,1.115021,-0.047826,0.044944,0.005223,0.002139,-0.998974
18.101,True,-0.028636,1.114468,-0.048951,0.044864,-0.010984,0.003501,-0.998927,True,0.037640,1.115025,-0.047782,0.044875,0.005128,0.002198,-0.998977
18.112,True,-0.028614,1.114463,-0.048968,0.044843,-0.011034,0.003504,-0.998927,True,0.037661,1.115018,-0.047813,0.044854,0.005078,0.002200,-0.998978
18.123,True,-0.028608,1.114469,-0.048974,0.044841,-0.011142,0.003537,-0.998926,True,0.037668,1.115018,-0.047839,0.044853,0.004971,0.002235,-0.998979
18.134,True,-0.028597,1.114448,-0.048914,0.044882,-0.011213,0.003598,-0.998923,True,0.037679,1.114990,-0.047787,0.044895,0.004900,0.002296,-0.998977
18.145,True,-0.028621,1.114406,-0.048922,0.045002,-0.011356,0.003416,-0.998917,True,0.037656,1.114969,-0.047827,0.045012,0.004757,0.002113,-0.998973
18.156,True,-0.028608,1.114424,-0.048939,0.045050,-0.011399,0.003573,-0.998913,True,0.037669,1.114966,-0.047852,0.045062,0.004714,0.002269,-0.998971
18.167,True,-0.028615,1.114416,-0.048876,0.045333,-0.011353,0.003532,-0.998901,True,0.037663,1.114963,-0.047804,0.045345,0.004761,0.002227,-0.998958
18.178,True,-0.028626,1.114416,-0.048896,0.045460,-0.011398,0.003449,-0.998895,True,0.037651,1.114972,-0.047838,0.045471,0.004716,0.002143,-0.998952
18.189,True,-0.028650,1.114411,-0.048925,0.045734,-0.011329,0.003357,-0.998884,True,0.037627,1.114979,-0.047877,0.045744,0.004786,0.002049,-0.998940
18.200,True,-0.028686,1.114415,-0.048874,0.045954,-0.011163,0.003314,-0.998876,True,0.037591,1.114987,-0.047826,0.045964,0.004952,0.002005,-0.998929
18.211,True,-0.028726,1.114408,-0.048902,0.046220,-0.010942,0.003179,-0.998866,True,0.037551,1.114997,-0.047852,0.046228,0.005174,0.001868,-0.998916
18.223,True,-0.028765,1.114404,-0.048940,0.046209,-0.010853,0.003073,-0.998868,True,0.037512,1.115007,-0.047884,0.046216,0.005264,0.001763,-0.998916
18.234,True,-0.028815,1.114393,-0.048864,0.046081,-0.010836,0.003031,-0.998874,True,0.037462,1.115002,-0.047805,0.046086,0.005280,0.001719,-0.998922
18.245,True,-0.028874,1.114403,-0.048938,0.046114,-0.010568,0.002957,-0.998876,True,0.037403,1.115021,-0.047859,0.046119,0.005549,0.001648,-0.998919
18.256,True,-0.028918,1.114407,-0.048967,0.045836,-0.010807,0.002942,-0.998886,True,0.037358,1.115029,-0.047882,0.045840,0.005309,0.001634,-0.998933
18.267,True,-0.028956,1.114414,-0.048944,0.045928,-0.010440,0.002924,-0.998886,True,0.037320,1.115038,-0.047839,0.045932,0.005676,0.001616,-0.998927
18.278,True,-0.029031,1.114427,-0.048994,0.045878,-0.010591,0.002878,-0.998887,True,0.037244,1.115060,-0.047875,0.045881,0.005524,0.001570,-0.998931
18.289,True,-0.029091,1.114410,-0.049013,0.045928,-0.010495,0.002806,-0.998886,True,0.037184,1.115055,-0.047874,0.045930,0.005620,0.001497,-0.998928
18.300,True,-0.029156,1.114399,-0.049025,0.045929,-0.010304,0.002716,-0.998888,True,0.037119,1.115057,-0.047864,0.045930,0.005812,0.001407,-0.998927
18.312,True,-0.029229,1.114398,-0.049070,0.046028,-0.010166,0.002586,-0.998885,True,0.037045,1.115073,-0.047889,0.046026,0.005949,0.001275,-0.998922
18.322,True,-0.029286,1.114388,-0.049102,0.045778,-0.009957,0.002394,-0.998899,True,0.036988,1.115090,-0.047900,0.045773,0.006158,0.001081,-0.998932
18.334,True,-0.029352,1.114385,-0.049107,0.045868,-0.009852,0.002340,-0.998896,True,0.036921,1.115096,-0.047880,0.045862,0.006262,0.001026,-0.998928
18.345,True,-0.029415,1.114389,-0.049141,0.046015,-0.009715,0.002439,-0.998891,True,0.036858,1.115087,-0.047898,0.046011,0.006399,0.001124,-0.998920
18.356,True,-0.029463,1.114395,-0.049168,0.045781,-0.009560,0.002402,-0.998903,True,0.036809,1.115097,-0.047915,0.045776,0.006554,0.001086,-0.998930
18.367,True,-0.029499,1.114416,-0.049152,0.045852,-0.009585,0.002415,-0.998899,True,0.036774,1.115118,-0.047891,0.045848,0.006528,0.001099,-0.998927
18.378,True,-0.029553,1.114419,-0.049149,0.045732,-0.009519,0.002228,-0.998906,True,0.036719,1.115145,-0.047880,0.045724,0.006594,0.000910,-0.998932
18.390,True,-0.029593,1.114405,-0.049188,0.045276,-0.010023,0.002133,-0.998922,True,0.036678,1.115151,-0.047899,0.045265,0.006087,0.000815,-0.998956
18.401,True,-0.029622,1.114423,-0.049134,0.045454,-0.009537,0.001976,-0.998919,True,0.036649,1.115186,-0.047835,0.045442,0.006575,0.000658,-0.998945
18.412,True,-0.029643,1.114413,-0.049153,0.044336,-0.010765,0.001952,-0.998957,True,0.036627,1.115191,-0.047841,0.044320,0.005340,0.000636,-0.999003
18.423,True,-0.029667,1.114399,-0.049173,0.044329,-0.010577,0.001923,-0.998959,True,0.036603,1.115179,-0.047854,0.044313,0.005528,0.000607,-0.999002
18.434,True,-0.029664,1.114388,-0.049102,0.043066,-0.012201,0.002077,-0.998996,True,0.036607,1.115159,-0.047798,0.043048,0.003896,0.000762,-0.999065
18.445,True,-0.029653,1.114378,-0.049105,0.042476,-0.012654,0.002145,-0.999015,True,0.036618,1.115142,-0.047806,0.042458,0.003440,0.000831,-0.999092
18.456,True,-0.029642,1.114360,-0.049116,0.041576,-0.013474,0.002190,-0.999042,True,0.036629,1.115124,-0.047823,0.041556,0.002615,0.000877,-0.999132
18.467,True,-0.029603,1.114348,-0.049047,0.041047,-0.013947,0.002251,-0.999057,True,0.036668,1.115104,-0.047766,0.041026,0.002141,0.000941,-0.999155
18.478,True,-0.029570,1.114325,-0.049050,0.040711,-0.014369,0.002381,-0.999065,True,0.036702,1.115067,-0.047774,0.040692,0.001716,0.001071,-0.999170
18.490,True,-0.029537,1.114296,-0.049048,0.039936,-0.015116,0.002407,-0.999085,True,0.036735,1.115038,-0.047789,0.039915,0.000965,0.001097,-0.999202
18.501,True,-0.029508,1.114284,-0.048971,0.039585,-0.015549,0.002603,-0.999092,True,0.036765,1.115003,-0.047717,0.039566,0.000530,0.001294,-0.999216
18.512,True,-0.029454,1.114275,-0.048977,0.039151,-0.015844,0.002730,-0.999104,True,0.036819,1.114976,-0.047742,0.039133,0.000233,0.001422,-0.999233
18.523,True,-0.029416,1.114259,-0.048977,0.038443,-0.016613,0.002854,-0.999119,True,0.036858,1.114947,-0.047758,0.038425,-0.000540,0.001549,-0.999260
18.534,True,-0.029349,1.114256,-0.048911,0.038067,-0.017117,0.003007,-0.999124,True,0.036925,1.114925,-0.047717,0.038050,-0.001046,0.001703,-0.999274
18.545,True,-0.029294,1.114239,-0.048916,0.037778,-0.017668,0.003114,-0.999125,True,0.036980,1.114897,-0.047735,0.037762,-0.001599,0.001811,-0.999284
18.556,True,-0.029247,1.114218,-0.048923,0.037478,-0.018190,0.003230,-0.999127,True,0.037028,1.114864,-0.047755,0.037462,-0.002124,0.001927,-0.999294
18.567,True,-0.029195,1.114229,-0.048862,0.037046,-0.019099,0.003400,-0.999125,True,0.037080,1.114858,-0.047714,0.037031,-0.003037,0.002099,-0.999307
18.578,True,-0.029153,1.114212,-0.048873,0.036749,-0.019669,0.003452,-0.999125,True,0.037122,1.114837,-0.047742,0.036733,-0.003610,0.002151,-0.999316
18.590,True,-0.029121,1.114215,-0.048852,0.036617,-0.020154,0.003534,-0.999120,True,0.037155,1.114832,-0.047736,0.036602,-0.004098,0.002233,-0.999319
18.601,True,-0.029086,1.114223,-0.048842,0.036936,-0.019880,0.003562,-0.999114,True,0.037190,1.114832,-0.047744,0.036922,-0.003821,0.002262,-0.999308
18.612,True,-0.029047,1.114210,-0.048860,0.037088,-0.019805,0.003627,-0.999109,True,0.037230,1.114810,-0.047773,0.037076,-0.003745,0.002325,-0.999303
18.623,True,-0.029028,1.114221,-0.048843,0.037263,-0.019520,0.003581,-0.999108,True,0.037249,1.114822,-0.047776,0.037251,-0.003457,0.002279,-0.999297
18.634,True,-0.028999,1.114245,-0.048816,0.037054,-0.018941,0.003535,-0.999128,True,0.037277,1.114844,-0.047754,0.037042,-0.002876,0.002233,-0.999307
18.645,True,-0.029003,1.114237,-0.048847,0.037151,-0.018414,0.003389,-0.999134,True,0.037274,1.114849,-0.047794,0.037138,-0.002345,0.002087,-0.999305
