Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
55.118,True,3.500,True,0.462838,0.547621,True,3.770,True,0.484405,0.602452
55.129,True,3.505,True,0.462903,0.547845,True,3.766,True,0.484405,0.602452
55.140,True,3.519,True,0.463213,0.547820,True,3.763,True,0.484311,0.602659
55.151,True,3.532,True,0.463494,0.547954,True,3.730,True,0.483965,0.602022
55.162,True,3.535,True,0.463494,0.547954,True,3.756,True,0.483985,0.601774
55.174,True,3.533,True,0.463182,0.547928,True,3.780,True,0.483985,0.601774
55.185,True,3.517,True,0.463182,0.547928,True,3.780,True,0.484588,0.601851
55.196,True,3.506,True,0.463188,0.547702,True,3.808,True,0.484033,0.602141
55.207,True,3.520,True,0.463312,0.547959,True,3.828,True,0.484033,0.602141
55.218,True,3.544,True,0.463201,0.548055,True,3.814,True,0.483718,0.601951
55.229,True,3.553,True,0.463201,0.548055,True,3.798,True,0.483734,0.601989
55.240,True,3.547,True,0.463489,0.548043,True,3.778,True,0.483980,0.602084
55.251,True,3.539,True,0.463551,0.547682,True,3.775,True,0.483980,0.602084
55.262,True,3.532,True,0.463551,0.547682,True,3.776,True,0.483980,0.602084
55.274,True,3.530,True,0.463504,0.547782,True,3.812,True,0.483750,0.601988
55.285,True,3.551,True,0.463586,0.548225,True,3.818,True,0.484172,0.602198
55.296,True,3.569,True,0.463586,0.548225,True,3.820,True,0.484172,0.602198
55.307,True,3.562,True,0.463454,0.547693,True,3.828,True,0.483776,0.602163
55.318,True,3.555,True,0.463385,0.547922,True,3.771,True,0.483608,0.601801
55.329,True,3.554,True,0.463385,0.547922,True,3.769,True,0.483790,0.602559
55.340,True,3.573,True,0.463342,0.548012,True,3.771,True,0.483790,0.602559
55.351,True,3.583,True,0.463342,0.548012,True,3.776,True,0.484333,0.602656
55.363,True,3.568,True,0.463613,0.548030,True,3.784,True,0.484333,0.602656
55.374,True,3.563,True,0.463133,0.547808,True,3.822,True,0.483522,0.602543
55.385,True,3.563,True,0.463133,0.547808,True,3.822,True,0.483522,0.602543
55.396,True,3.558,True,0.463466,0.547995,True,3.807,True,0.483770,0.603009
55.407,True,3.555,True,0.463897,0.547886,True,3.806,True,0.483959,0.602361
55.418,True,3.550,True,0.463897,0.547886,True,3.829,True,0.483957,0.602152
55.429,True,3.563,True,0.463476,0.548044,True,3.838,True,0.484111,0.602120
55.440,True,3.592,True,0.463786,0.548080,True,3.852,True,0.484111,0.602120
55.451,True,3.613,True,0.463786,0.548080,True,3.860,True,0.484113,0.601997
55.463,True,3.628,True,0.463671,0.547951,True,3.874,True,0.484474,0.602061
55.473,True,3.639,True,0.463671,0.547951,True,3.884,True,0.484474,0.602061
55.485,True,3.653,True,0.463806,0.547968,True,3.921,True,0.483979,0.601724
55.496,True,3.667,True,0.463555,0.547999,True,3.942,True,0.483979,0.601724
55.507,True,3.679,True,0.463555,0.547999,True,3.948,True,0.484279,0.602194
55.518,True,3.696,True,0.463858,0.548123,True,3.945,True,0.484122,0.602032
55.529,True,3.692,True,0.463756,0.548063,True,3.939,True,0.484122,0.602032
55.541,True,3.688,True,0.463756,0.548063,True,3.919,True,0.484265,0.601976
55.552,True,3.668,True,0.463900,0.547866,True,3.900,True,0.484129,0.601838
55.563,True,3.661,True,0.464002,0.547916,True,3.897,True,0.484129,0.601838
55.574,True,3.662,True,0.463821,0.547949,True,3.949,True,0.484045,0.601784
55.585,True,3.666,True,0.463821,0.547949,True,3.950,True,0.484837,0.601859
55.596,True,3.678,True,0.463643,0.547974,True,3.949,True,0.484837,0.601859
55.607,True,3.688,True,0.463643,0.547974,True,3.942,True,0.484133,0.601902
55.618,True,3.693,True,0.463565,0.548063,True,3.932,True,0.484293,0.601755
55.630,True,3.701,True,0.463629,0.547814,True,3.931,True,0.484293,0.601755
55.640,True,3.714,True,0.463472,0.548068,True,3.918,True,0.484454,0.602086
55.652,True,3.721,True,0.463472,0.548068,True,3.923,True,0.483989,0.601979
55.663,True,3.720,True,0.463209,0.547883,True,3.928,True,0.483989,0.601979
55.674,True,3.712,True,0.463534,0.547706,True,3.934,True,0.483998,0.601927
55.685,True,3.707,True,0.463534,0.547706,True,3.942,True,0.483923,0.602005
55.696,True,3.708,True,0.463217,0.547796,True,3.948,True,0.483923,0.602005
55.707,True,3.711,True,0.462984,0.547714,True,3.979,True,0.484244,0.601809
55.718,True,3.712,True,0.462984,0.547714,True,3.990,True,0.484114,0.601936
55.730,True,3.711,True,0.463480,0.547780,True,3.997,True,0.484114,0.601936
55.741,True,3.709,True,0.463480,0.547780,True,3.982,True,0.483695,0.601937
55.752,True,3.735,True,0.463563,0.547729,True,3.940,True,0.483856,0.601968
55.763,True,3.744,True,0.463143,0.547723,True,3.918,True,0.483856,0.601968
55.774,True,3.754,True,0.463338,0.547691,True,3.930,True,0.483975,0.602053
55.785,True,3.754,True,0.463338,0.547691,True,3.949,True,0.484223,0.602124
55.796,True,3.742,True,0.463205,0.547897,True,3.966,True,0.484223,0.602124
55.807,True,3.733,True,0.463205,0.547897,True,3.962,True,0.483780,0.601886
55.818,True,3.738,True,0.463651,0.547652,True,3.973,True,0.484227,0.602038
55.829,True,3.732,True,0.463353,0.547784,True,3.987,True,0.484227,0.602038
55.840,True,3.733,True,0.463145,0.547866,True,3.986,True,0.483892,0.602063
55.852,True,3.738,True,0.463145,0.547866,True,3.982,True,0.484338,0.602043
55.863,True,3.748,True,0.463545,0.547779,True,3.975,True,0.484338,0.602043
55.874,True,3.757,True,0.463339,0.547933,True,3.988,True,0.484114,0.601708
55.885,True,3.756,True,0.463339,0.547933,True,3.993,True,0.484486,0.601852
55.896,True,3.755,True,0.463417,0.547952,True,3.997,True,0.484486,0.601852
55.907,True,3.754,True,0.463417,0.547952,True,4.000,True,0.484477,0.601722
55.918,True,3.766,True,0.463542,0.547746,True,3.991,True,0.484106,0.601478
55.929,True,3.768,True,0.463630,0.547770,True,3.983,True,0.484106,0.601478
55.941,True,3.771,True,0.463382,0.547867,True,3.991,True,0.484412,0.601949
55.952,True,3.773,True,0.463382,0.547867,True,3.997,True,0.484412,0.601949
55.963,True,3.772,True,0.463701,0.547656,True,4.002,True,0.484346,0.601973
55.974,True,3.765,True,0.463635,0.547652,True,3.994,True,0.484205,0.601790
55.985,True,3.759,True,0.463635,0.547652,True,3.998,True,0.484461,0.601756
55.996,True,3.753,True,0.463635,0.547652,True,4.002,True,0.484461,0.601756
56.007,True,3.770,True,0.463310,0.547594,True,3.997,True,0.484092,0.601694
56.018,True,3.770,True,0.463405,0.547484,True,4.007,True,0.484218,0.601962
56.029,True,3.751,True,0.463528,0.547442,True,4.013,True,0.484661,0.601912
56.040,True,3.743,True,0.463481,0.547329,True,4.009,True,0.484661,0.601912
56.051,True,3.736,True,0.463481,0.547329,True,4.004,True,0.484159,0.602094
56.062,True,3.740,True,0.463506,0.547368,True,4.003,True,0.484242,0.601982
56.074,True,3.738,True,0.463444,0.547610,True,4.008,True,0.484242,0.601982
56.085,True,3.736,True,0.463444,0.547610,True,4.001,True,0.484391,0.602263
56.096,True,3.767,True,0.463231,0.547577,True,3.981,True,0.484051,0.602001
56.107,True,3.759,True,0.463473,0.547306,True,3.969,True,0.484051,0.602001
56.118,True,3.752,True,0.463473,0.547306,True,3.974,True,0.484179,0.601954
56.129,True,3.747,True,0.463465,0.547418,True,3.991,True,0.483965,0.602027
56.140,True,3.748,True,0.463571,0.547504,True,3.999,True,0.483965,0.602027
56.151,True,3.751,True,0.463571,0.547504,True,3.992,True,0.483906,0.601927
56.162,True,3.757,True,0.463544,0.547485,True,3.983,True,0.483906,0.601927
56.173,True,3.765,True,0.463544,0.547485,True,3.942,True,0.483733,0.602037
56.185,True,3.761,True,0.463691,0.547525,True,3.928,True,0.483733,0.602037
56.196,True,3.756,True,0.463691,0.547525,True,3.920,True,0.483846,0.601949
56.207,True,3.749,True,0.463563,0.547450,True,3.945,True,0.484071,0.602161
56.218,True,3.744,True,0.463563,0.547450,True,3.942,True,0.483415,0.601827
56.229,True,3.748,True,0.463999,0.547414,True,3.938,True,0.483415,0.601827
56.240,True,3.741,True,0.463667,0.547394,True,3.932,True,0.483511,0.601971
56.251,True,3.731,True,0.463667,0.547394,True,3.936,True,0.483506,0.601600
56.262,True,3.728,True,0.463636,0.547515,True,3.941,True,0.483506,0.601600
56.274,True,3.727,True,0.463781,0.547280,True,3.906,True,0.483393,0.602474
56.285,True,3.730,True,0.463781,0.547280,True,3.892,True,0.483393,0.602474
56.296,True,3.734,True,0.463781,0.547280,True,3.897,True,0.484176,0.602520
56.307,True,3.735,True,0.463814,0.547418,True,3.902,True,0.484176,0.602520
56.318,True,3.723,True,0.463895,0.547456,True,3.912,True,0.483875,0.602574
56.329,True,3.713,True,0.463895,0.547456,True,3.913,True,0.483693,0.602768
56.340,True,3.725,True,0.463587,0.547292,True,3.902,True,0.483972,0.602282
56.351,True,3.734,True,0.463566,0.547446,True,3.895,True,0.483972,0.602282
56.363,True,3.742,True,0.463566,0.547446,True,3.890,True,0.483972,0.602282
56.374,True,3.748,True,0.463962,0.547416,True,3.894,True,0.483665,0.602094
56.385,True,3.753,True,0.463997,0.547420,True,3.918,True,0.483505,0.601937
56.396,True,3.754,True,0.463997,0.547420,True,3.927,True,0.483505,0.601937
56.407,True,3.756,True,0.463665,0.547379,True,3.928,True,0.483731,0.602025
56.418,True,3.760,True,0.463665,0.547379,True,3.934,True,0.483986,0.602161
56.429,True,3.763,True,0.463860,0.547484,True,3.934,True,0.483986,0.602161
56.440,True,3.774,True,0.464383,0.547433,True,3.961,True,0.483197,0.601853
56.452,True,3.778,True,0.464383,0.547433,True,3.878,True,0.482435,0.602018
56.463,True,3.784,True,0.464024,0.546277,True,3.808,True,0.482435,0.602018
56.474,True,3.757,True,0.464518,0.545037,True,3.869,True,0.484158,0.600895
56.485,True,3.746,True,0.464518,0.545037,True,3.861,True,0.488177,0.597910
56.496,True,3.733,True,0.466063,0.545461,True,3.860,True,0.488177,0.597910
56.507,True,3.553,True,0.468888,0.545981,True,3.675,True,0.490944,0.597829
56.518,True,3.415,True,0.468888,0.545981,True,3.525,True,0.490944,0.597829
56.529,True,3.174,True,0.469746,0.541511,True,3.409,True,0.490944,0.597829
56.541,True,3.070,True,0.460939,0.546910,True,3.813,True,0.498562,0.603222
56.552,True,3.141,True,0.460939,0.546910,True,3.804,True,0.490905,0.597303
56.563,True,3.195,True,0.463581,0.545920,True,3.778,True,0.490905,0.597303
56.574,True,3.332,True,0.461550,0.549440,True,3.742,True,0.492584,0.599338
56.585,True,3.445,True,0.461550,0.549440,True,3.710,True,0.490681,0.599238
56.596,True,3.601,True,0.462530,0.548352,True,3.684,True,0.489627,0.599463
56.607,True,3.660,True,0.463258,0.548308,True,3.718,True,0.489627,0.599463
56.618,True,3.693,True,0.463258,0.548308,True,3.734,True,0.488618,0.599785
56.629,True,3.711,True,0.464094,0.548156,True,3.739,True,0.488618,0.599785
56.640,True,3.724,True,0.464094,0.548156,True,3.758,True,0.488655,0.600305
56.652,True,3.706,True,0.464310,0.548145,True,3.827,True,0.488430,0.600760
56.663,True,3.706,True,0.464771,0.548232,True,3.873,True,0.488430,0.600760
56.674,True,3.710,True,0.464771,0.548232,True,3.888,True,0.488202,0.601301
56.685,True,3.675,True,0.465578,0.548306,True,3.916,True,0.487950,0.601378
56.696,True,3.685,True,0.464964,0.548190,True,3.945,True,0.487950,0.601378
56.707,True,3.707,True,0.464716,0.548208,True,3.917,True,0.488035,0.601911
56.718,True,3.717,True,0.464716,0.548208,True,3.935,True,0.487826,0.601921
56.730,True,3.706,True,0.464922,0.548135,True,3.913,True,0.488280,0.601782
56.740,True,3.706,True,0.464922,0.548135,True,3.913,True,0.488280,0.601782
56.751,True,3.705,True,0.464636,0.548441,True,3.884,True,0.487884,0.602237
56.763,True,3.720,True,0.464666,0.548228,True,3.885,True,0.487884,0.602237
56.774,True,3.743,True,0.464849,0.548284,True,3.907,True,0.487886,0.602178
56.785,True,3.749,True,0.464849,0.548284,True,3.901,True,0.487441,0.602025
56.796,True,3.772,True,0.464531,0.548296,True,3.901,True,0.487441,0.602025
56.807,True,3.775,True,0.464733,0.548373,True,3.908,True,0.487556,0.602097
56.818,True,3.777,True,0.464733,0.548373,True,3.888,True,0.487638,0.602158
56.829,True,3.788,True,0.464727,0.548169,True,3.887,True,0.487700,0.602122
56.841,True,3.791,True,0.464925,0.548347,True,3.900,True,0.487700,0.602122
56.852,True,3.794,True,0.464925,0.548347,True,3.922,True,0.487926,0.602175
56.863,True,3.803,True,0.464539,0.548311,True,3.942,True,0.487926,0.602175
56.874,True,3.815,True,0.464474,0.548303,True,3.990,True,0.487949,0.602569
56.885,True,3.818,True,0.464474,0.548303,True,3.994,True,0.487903,0.602880
56.896,True,3.818,True,0.464470,0.548411,True,3.995,True,0.487903,0.602880
56.907,True,3.809,True,0.464431,0.548192,True,4.022,True,0.487584,0.602895
56.918,True,3.802,True,0.464431,0.548192,True,4.004,True,0.488243,0.603325
56.929,True,3.811,True,0.464591,0.548068,True,3.988,True,0.488243,0.603325
56.940,True,3.827,True,0.464490,0.548214,True,3.974,True,0.487680,0.603126
56.952,True,3.832,True,0.464490,0.548214,True,3.963,True,0.488053,0.602989
56.963,True,3.840,True,0.464675,0.548090,True,3.957,True,0.488053,0.602989
56.974,True,3.847,True,0.464675,0.548090,True,3.982,True,0.487813,0.602869
56.985,True,3.846,True,0.464789,0.548205,True,4.005,True,0.487711,0.603413
56.996,True,3.845,True,0.464789,0.548205,True,4.024,True,0.487711,0.603413
57.007,True,3.848,True,0.464549,0.548294,True,4.033,True,0.487989,0.602976
57.018,True,3.852,True,0.464801,0.548031,True,4.038,True,0.488072,0.602665
57.029,True,3.839,True,0.464697,0.548128,True,4.034,True,0.487947,0.602963
57.040,True,3.834,True,0.464697,0.548128,True,4.029,True,0.487947,0.602963
57.052,True,3.833,True,0.465043,0.548209,True,4.052,True,0.487902,0.602599
57.062,True,3.821,True,0.464746,0.548376,True,4.046,True,0.488006,0.602990
57.074,True,3.818,True,0.464746,0.548376,True,4.024,True,0.488006,0.602990
57.085,True,3.817,True,0.465087,0.548351,True,3.977,True,0.487873,0.602971
57.096,True,3.805,True,0.465062,0.548226,True,3.937,True,0.487873,0.602971
57.107,True,3.787,True,0.465138,0.548233,True,3.881,True,0.487705,0.602379
57.118,True,3.781,True,0.465138,0.548233,True,3.887,True,0.488276,0.602443
57.129,True,3.739,True,0.465412,0.548500,True,3.887,True,0.488168,0.602643
57.140,True,3.732,True,0.465322,0.548459,True,3.880,True,0.488168,0.602643
57.151,True,3.727,True,0.465322,0.548459,True,3.890,True,0.488339,0.603183
57.163,True,3.712,True,0.465440,0.548575,True,3.898,True,0.488339,0.603183
57.174,True,3.702,True,0.465440,0.548575,True,3.890,True,0.487992,0.603261
57.185,True,3.688,True,0.465258,0.548784,True,3.885,True,0.487992,0.603261
57.196,True,3.665,True,0.465715,0.548554,True,3.811,True,0.488329,0.602823
57.207,True,3.656,True,0.465864,0.548767,True,3.742,True,0.487547,0.602952
57.218,True,3.656,True,0.465864,0.548767,True,3.708,True,0.487218,0.603246
57.229,True,3.638,True,0.465727,0.548751,True,3.684,True,0.487218,0.603246
57.240,True,3.624,True,0.465727,0.548751,True,3.650,True,0.487163,0.602796
57.251,True,3.615,True,0.465741,0.548717,True,3.605,True,0.487163,0.602796
57.262,True,3.598,True,0.465946,0.548715,True,3.590,True,0.487400,0.603363
57.274,True,3.586,True,0.465946,0.548715,True,3.593,True,0.487398,0.602905
57.285,True,3.577,True,0.465946,0.548612,True,3.607,True,0.487393,0.602781
57.296,True,3.563,True,0.465728,0.548886,True,3.613,True,0.487393,0.602781
57.307,True,3.554,True,0.465763,0.548862,True,3.598,True,0.487216,0.602681
57.318,True,3.554,True,0.465763,0.548862,True,3.600,True,0.487620,0.603139
57.329,True,3.560,True,0.465495,0.548790,True,3.603,True,0.487620,0.603139
57.340,True,3.562,True,0.465737,0.548966,True,3.596,True,0.486900,0.603046
57.351,True,3.558,True,0.465737,0.548966,True,3.575,True,0.486875,0.602755
57.363,True,3.560,True,0.465395,0.549083,True,3.557,True,0.486875,0.602755
57.374,True,3.562,True,0.465395,0.549083,True,3.535,True,0.486845,0.602643
57.385,True,3.560,True,0.465508,0.549032,True,3.530,True,0.486845,0.602643
57.396,True,3.564,True,0.465505,0.549142,True,3.532,True,0.486798,0.603166
57.407,True,3.568,True,0.465505,0.549142,True,3.577,True,0.486951,0.603227
57.418,True,3.560,True,0.465441,0.549031,True,3.573,True,0.486754,0.602842
57.429,True,3.552,True,0.465441,0.549031,True,3.567,True,0.486754,0.602842
57.441,True,3.555,True,0.465606,0.549068,True,3.584,True,0.487053,0.603413
57.452,True,3.558,True,0.465606,0.549068,True,3.602,True,0.487053,0.603413
57.463,True,3.560,True,0.465606,0.549068,True,3.609,True,0.487208,0.603068
57.474,True,3.549,True,0.465537,0.548867,True,3.613,True,0.486672,0.602991
57.485,True,3.539,True,0.465591,0.548737,True,3.607,True,0.486672,0.602991
57.496,True,3.530,True,0.465591,0.548737,True,3.606,True,0.486957,0.602961
57.507,True,3.531,True,0.465747,0.548811,True,3.526,True,0.487239,0.602892
57.518,True,3.519,True,0.465802,0.548630,True,3.461,True,0.487239,0.602892
57.529,True,3.535,True,0.465819,0.548967,True,3.425,True,0.487004,0.602561
57.540,True,3.546,True,0.465987,0.549039,True,3.374,True,0.487340,0.602877
57.552,True,3.542,True,0.465987,0.549039,True,3.361,True,0.487340,0.602877
57.563,True,3.538,True,0.465987,0.549039,True,3.360,True,0.487394,0.602952
57.574,True,3.534,True,0.466012,0.549021,True,3.357,True,0.487394,0.602952
57.585,True,3.518,True,0.466003,0.549008,True,3.380,True,0.487266,0.603128
57.596,True,3.529,True,0.465849,0.549049,True,3.387,True,0.487266,0.603128
57.607,True,3.539,True,0.465849,0.549049,True,3.392,True,0.487266,0.603128
57.618,True,3.571,True,0.465717,0.549016,True,3.395,True,0.487342,0.602911
57.629,True,3.582,True,0.465717,0.549016,True,3.386,True,0.487342,0.602911
57.640,True,3.586,True,0.465934,0.548870,True,3.380,True,0.487342,0.602911
57.652,True,3.585,True,0.465848,0.548813,True,3.391,True,0.487072,0.602833
57.663,True,3.580,True,0.465887,0.548819,True,3.393,True,0.487149,0.603066
57.674,True,3.579,True,0.465887,0.548819,True,3.387,True,0.487149,0.603066
57.685,True,3.592,True,0.465779,0.548584,True,3.393,True,0.487258,0.603141
57.696,True,3.605,True,0.465779,0.548584,True,3.393,True,0.487258,0.603141
57.707,True,3.617,True,0.465713,0.548757,True,3.403,True,0.486863,0.602751
57.718,True,3.615,True,0.465547,0.548750,True,3.410,True,0.486863,0.602751
57.729,True,3.611,True,0.465547,0.548750,True,3.435,True,0.486900,0.603162
57.741,True,3.600,True,0.465688,0.548751,True,3.455,True,0.487004,0.603146
57.751,True,3.601,True,0.465688,0.548751,True,3.452,True,0.487004,0.603146
57.763,True,3.603,True,0.465688,0.548751,True,3.443,True,0.486973,0.602847
57.774,True,3.604,True,0.465542,0.548617,True,3.434,True,0.486973,0.602847
57.785,True,3.610,True,0.465547,0.548639,True,3.472,True,0.486999,0.603091
57.796,True,3.614,True,0.465547,0.548639,True,3.479,True,0.487081,0.603539
57.807,True,3.621,True,0.465293,0.548617,True,3.482,True,0.487254,0.603074
57.818,True,3.613,True,0.465629,0.548636,True,3.477,True,0.487254,0.603074
57.829,True,3.607,True,0.465629,0.548636,True,3.497,True,0.486910,0.602922
57.841,True,3.599,True,0.465623,0.548601,True,3.515,True,0.486910,0.602922
57.852,True,3.601,True,0.465879,0.548637,True,3.512,True,0.487160,0.602956
57.863,True,3.610,True,0.465879,0.548637,True,3.525,True,0.487531,0.603150
57.874,True,3.624,True,0.465658,0.548752,True,3.534,True,0.487531,0.603150
57.885,True,3.647,True,0.465637,0.548710,True,3.529,True,0.487275,0.603298
57.896,True,3.654,True,0.465637,0.548710,True,3.495,True,0.486635,0.603033
57.907,True,3.639,True,0.465290,0.548686,True,3.457,True,0.486946,0.603061
57.918,True,3.642,True,0.465680,0.548650,True,3.453,True,0.486946,0.603061
57.929,True,3.644,True,0.465680,0.548650,True,3.479,True,0.487079,0.603176
57.940,True,3.658,True,0.465823,0.548649,True,3.529,True,0.486941,0.602969
57.951,True,3.658,True,0.465572,0.548635,True,3.546,True,0.486941,0.602969
57.963,True,3.657,True,0.465572,0.548635,True,3.539,True,0.487011,0.602797
57.974,True,3.657,True,0.465132,0.548581,True,3.530,True,0.487011,0.602797
57.985,True,3.656,True,0.465509,0.548600,True,3.568,True,0.487419,0.603234
57.996,True,3.656,True,0.465509,0.548600,True,3.566,True,0.487501,0.603232
58.007,True,3.656,True,0.465509,0.548600,True,3.564,True,0.487501,0.603232
58.018,True,3.654,True,0.465649,0.548501,True,3.602,True,0.487142,0.602984
58.029,True,3.650,True,0.465649,0.548501,True,3.603,True,0.487305,0.603504
58.040,True,3.657,True,0.465557,0.548617,True,3.597,True,0.487981,0.603233
58.051,True,3.659,True,0.465879,0.548771,True,3.589,True,0.487981,0.603233
58.063,True,3.661,True,0.465879,0.548771,True,3.546,True,0.487393,0.602891
58.074,True,3.659,True,0.465569,0.548613,True,3.511,True,0.487393,0.602891
58.085,True,3.655,True,0.465569,0.548613,True,3.514,True,0.487450,0.603232
58.096,True,3.659,True,0.465768,0.548514,True,3.520,True,0.487450,0.603232
58.107,True,3.662,True,0.465768,0.548514,True,3.542,True,0.487539,0.603047
58.118,True,3.657,True,0.465690,0.548525,True,3.559,True,0.486929,0.602771
58.129,True,3.656,True,0.465661,0.548444,True,3.551,True,0.486929,0.602771
58.140,True,3.659,True,0.465399,0.548548,True,3.523,True,0.487317,0.603363
58.151,True,3.664,True,0.465399,0.548548,True,3.508,True,0.487103,0.602952
58.163,True,3.625,True,0.465483,0.548314,True,3.506,True,0.487055,0.603455
58.174,True,3.625,True,0.465483,0.548314,True,3.506,True,0.487055,0.603455
58.185,True,3.636,True,0.465578,0.548468,True,3.490,True,0.486539,0.603068
58.196,True,3.648,True,0.465728,0.548609,True,3.469,True,0.486539,0.603068
58.207,True,3.671,True,0.465728,0.548609,True,3.518,True,0.487445,0.602980
58.218,True,3.669,True,0.465967,0.548536,True,3.523,True,0.487169,0.602923
58.229,True,3.667,True,0.465784,0.548545,True,3.529,True,0.487169,0.602923
58.240,True,3.668,True,0.465635,0.548299,True,3.557,True,0.486966,0.602915
58.251,True,3.670,True,0.465635,0.548299,True,3.543,True,0.486753,0.603095
58.263,True,3.667,True,0.465625,0.548490,True,3.545,True,0.487145,0.602999
58.274,True,3.665,True,0.465625,0.548490,True,3.556,True,0.487145,0.602999
58.285,True,3.654,True,0.465746,0.548687,True,3.564,True,0.487145,0.602999
58.296,True,3.640,True,0.466056,0.548451,True,3.558,True,0.486705,0.602810
58.307,True,3.640,True,0.466056,0.548451,True,3.558,True,0.486705,0.602810
58.318,True,3.634,True,0.465856,0.548405,True,3.543,True,0.487234,0.603050
58.329,True,3.635,True,0.466066,0.548495,True,3.585,True,0.486956,0.603034
58.341,True,3.637,True,0.466066,0.548495,True,3.561,True,0.486255,0.602793
58.352,True,3.645,True,0.465815,0.548486,True,3.540,True,0.486255,0.602793
58.363,True,3.653,True,0.465738,0.548420,True,3.625,True,0.487261,0.603118
58.374,True,3.652,True,0.466136,0.548551,True,3.626,True,0.487512,0.603221
58.385,True,3.652,True,0.466136,0.548551,True,3.627,True,0.487512,0.603221
58.396,True,3.650,True,0.466136,0.548551,True,3.629,True,0.487360,0.603039
58.407,True,3.654,True,0.466093,0.548235,True,3.565,True,0.487066,0.602377
58.418,True,3.646,True,0.466093,0.548235,True,3.570,True,0.487530,0.602178
58.429,True,3.653,True,0.466024,0.548539,True,3.580,True,0.487530,0.602178
58.441,True,3.659,True,0.466024,0.548539,True,3.589,True,0.487530,0.602178
58.452,True,3.654,True,0.465976,0.548612,True,3.614,True,0.486943,0.602056
58.463,True,3.653,True,0.465976,0.548612,True,3.630,True,0.486943,0.602056
58.474,True,3.666,True,0.465679,0.548541,True,3.620,True,0.487906,0.602775
58.485,True,3.667,True,0.466007,0.548469,True,3.612,True,0.487906,0.602775
58.496,True,3.676,True,0.466481,0.548411,True,3.629,True,0.486761,0.602640
58.507,True,3.682,True,0.466481,0.548411,True,3.648,True,0.486761,0.602640
58.518,True,3.684,True,0.466025,0.548342,True,3.644,True,0.487204,0.602619
58.529,True,3.687,True,0.466186,0.548356,True,3.639,True,0.487204,0.602619
58.541,True,3.688,True,0.466186,0.548356,True,3.632,True,0.487204,0.602619
58.552,True,3.692,True,0.465890,0.548258,True,3.596,True,0.487271,0.602858
58.563,True,3.687,True,0.465758,0.548328,True,3.609,True,0.487724,0.602982
58.574,True,3.694,True,0.466269,0.548615,True,3.671,True,0.486485,0.602432
58.585,True,3.694,True,0.466269,0.548615,True,3.671,True,0.486485,0.602432
58.596,True,3.710,True,0.466269,0.548615,True,3.684,True,0.487429,0.603018
58.607,True,3.713,True,0.465754,0.548143,True,3.669,True,0.487564,0.602765
58.618,True,3.707,True,0.466212,0.548244,True,3.659,True,0.487321,0.602834
58.629,True,3.693,True,0.465931,0.548061,True,3.667,True,0.487321,0.602834
58.640,True,3.683,True,0.465931,0.548061,True,3.667,True,0.487327,0.602717
58.652,True,3.680,True,0.466221,0.548374,True,3.678,True,0.486976,0.602620
58.663,True,3.680,True,0.466221,0.548374,True,3.678,True,0.486976,0.602620
58.674,True,3.701,True,0.466272,0.548536,True,3.665,True,0.487538,0.602563
58.685,True,3.695,True,0.465943,0.548380,True,3.679,True,0.486995,0.602305
58.696,True,3.697,True,0.466228,0.548488,True,3.703,True,0.486995,0.602305
58.707,True,3.697,True,0.466228,0.548488,True,3.751,True,0.486023,0.602138
58.718,True,3.690,True,0.466243,0.548390,True,3.799,True,0.486588,0.602225
58.729,True,3.690,True,0.466243,0.548390,True,3.800,True,0.486588,0.602225
58.741,True,3.684,True,0.466171,0.548573,True,3.794,True,0.486588,0.602225
58.752,True,3.657,True,0.466407,0.548436,True,3.674,True,0.487439,0.601979
58.763,True,3.648,True,0.466407,0.548436,True,3.650,True,0.487439,0.601979
58.774,True,3.673,True,0.466552,0.548588,True,3.628,True,0.487856,0.602067
58.785,True,3.664,True,0.466668,0.548526,True,3.613,True,0.487856,0.602067
58.796,True,3.657,True,0.466668,0.548526,True,3.632,True,0.486929,0.601650
58.807,True,3.679,True,0.465688,0.547767,True,3.669,True,0.486929,0.601650
58.818,True,3.701,True,0.465688,0.547767,True,3.623,True,0.486760,0.600295
58.829,True,3.709,True,0.462330,0.546669,True,3.552,True,0.485432,0.599962
58.840,True,3.694,True,0.458322,0.546277,True,3.526,True,0.485432,0.599962
58.852,True,3.679,True,0.458322,0.546277,True,3.522,True,0.484967,0.599880
58.863,True,3.582,True,0.458679,0.544907,True,3.525,True,0.484967,0.599880
58.874,True,3.504,True,0.458679,0.544907,True,3.535,True,0.484967,0.599880
58.885,True,3.299,True,0.458279,0.544390,True,3.559,True,0.487860,0.601811
58.896,True,3.212,True,0.458593,0.545862,True,3.551,True,0.487808,0.601828
58.907,True,3.275,True,0.456529,0.548112,True,3.557,True,0.487808,0.601828
58.918,True,3.348,True,0.456529,0.548112,True,3.556,True,0.487604,0.601527
58.929,True,3.464,True,0.459655,0.548585,True,3.554,True,0.487604,0.601527
58.940,True,3.505,True,0.459655,0.548585,True,3.573,True,0.487179,0.601364
58.952,True,3.553,True,0.460422,0.548409,True,3.581,True,0.486712,0.601975
58.963,True,3.573,True,0.460531,0.548385,True,3.591,True,0.486712,0.601975
