Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
29.319870,True,-0.006655,1.052661,0.028882,0.058179,-0.005650,-0.012728,-0.998209,True,0.057579,1.054983,0.024794,0.048074,-0.022305,-0.011351,-0.998530,True,3.031,True,0.474821,0.504975,True,3.028,True,0.494767,0.536441,,True,Device,0.026502,1.053292,0.014683,-0.072046,0.017511,0.012102,0.997174,351.714400,1.921441,1.251466,,,,,,,,,
29.330980,True,-0.006646,1.052668,0.028888,0.057985,-0.005659,-0.012754,-0.998220,True,0.057588,1.054995,0.024800,0.047863,-0.022384,-0.011375,-0.998538,True,3.031,True,0.474821,0.504975,True,3.028,True,0.495079,0.536517,,True,Device,0.026512,1.053306,0.014689,-0.071860,0.017515,0.012131,0.997187,351.735700,1.921844,1.255085,,,,,,,,,
29.341970,True,-0.006644,1.052669,0.028863,0.057859,-0.005649,-0.012876,-0.998226,True,0.057590,1.055012,0.024776,0.047743,-0.022376,-0.011499,-0.998543,True,3.031,True,0.474821,0.504975,True,3.028,True,0.495079,0.536517,,True,Device,0.026514,1.053318,0.014664,-0.071739,0.017502,0.012254,0.997195,351.749300,1.919405,1.269648,,,,,,,,,
29.353120,True,-0.006645,1.052662,0.028824,0.057909,-0.005450,-0.012964,-0.998223,True,0.057588,1.055015,0.024736,0.047709,-0.022384,-0.011571,-0.998543,True,3.031,True,0.474569,0.505090,True,3.028,True,0.495079,0.536517,,True,Device,0.026512,1.053317,0.014625,-0.071706,0.017502,0.012327,0.997196,351.753000,1.918847,1.278089,,,,,,,,,
29.364240,True,-0.006640,1.052663,0.028815,0.057816,-0.005422,-0.013021,-0.998228,True,0.057592,1.055024,0.024731,0.047621,-0.022357,-0.011631,-0.998548,True,3.031,True,0.474569,0.505090,True,3.028,True,0.495079,0.536517,,True,Device,0.026517,1.053325,0.014617,-0.071618,0.017471,0.012385,0.997202,351.763100,1.914849,1.285253,,,,,,,,,
29.375400,True,-0.006643,1.052650,0.028816,0.057900,-0.005501,-0.012997,-0.998223,True,0.057589,1.055006,0.024722,0.047762,-0.022644,-0.011590,-0.998535,True,3.031,True,0.474569,0.505090,True,3.028,True,0.494938,0.536630,,True,Device,0.026513,1.053307,0.014614,-0.071705,0.017548,0.012361,0.997195,351.753000,1.923920,1.281631,,,,,,,,,
29.386380,True,-0.006640,1.052631,0.028762,0.057981,-0.005371,-0.013061,-0.998218,True,0.057592,1.054993,0.024664,0.047834,-0.022681,-0.011640,-0.998530,True,3.031,True,0.474545,0.505085,True,3.028,True,0.494938,0.536630,,True,Device,0.026515,1.053289,0.014558,-0.071777,0.017578,0.012413,0.997189,351.744500,1.926890,1.287257,,,,,,,,,
29.397490,True,-0.006641,1.052614,0.028737,0.058165,-0.005340,-0.013183,-0.998206,True,0.057591,1.054991,0.024641,0.048024,-0.022653,-0.011759,-0.998520,True,3.031,True,0.474545,0.505085,True,3.028,True,0.494938,0.536630,,True,Device,0.026515,1.053276,0.014534,-0.071966,0.017544,0.012532,0.997174,351.722700,1.921694,1.300994,,,,,,,,,
29.408690,True,-0.006654,1.052605,0.028741,0.058189,-0.005319,-0.013225,-0.998204,True,0.057578,1.054987,0.024647,0.048082,-0.022420,-0.011817,-0.998522,True,3.031,True,0.474545,0.505085,True,3.028,True,0.494843,0.536729,,True,Device,0.026502,1.053268,0.014539,-0.071994,0.017519,0.012574,0.997172,351.719300,1.918502,1.305974,,,,,,,,,
29.419750,True,-0.006659,1.052582,0.028662,0.058611,-0.005289,-0.013244,-0.998179,True,0.057573,1.054965,0.024578,0.048328,-0.022341,-0.011833,-0.998512,True,3.031,True,0.474646,0.504963,True,3.028,True,0.494843,0.536729,,True,Device,0.026499,1.053241,0.014465,-0.072240,0.017435,0.012589,0.997155,351.691200,1.908337,1.308019,,,,,,,,,
29.431090,True,-0.006672,1.052581,0.028639,0.058636,-0.005196,-0.013277,-0.998178,True,0.057560,1.054969,0.024567,0.048357,-0.022249,-0.011867,-0.998512,True,3.031,True,0.474646,0.504963,True,3.028,True,0.494843,0.536729,,True,Device,0.026488,1.053241,0.014449,-0.072269,0.017339,0.012621,0.997155,351.688000,1.896947,1.312461,,,,,,,,,
29.441920,True,-0.006676,1.052597,0.028611,0.058787,-0.005033,-0.013194,-0.998171,True,0.057558,1.054975,0.024561,0.048507,-0.022085,-0.011783,-0.998509,True,3.031,True,0.474646,0.504963,True,3.028,True,0.494843,0.536729,,True,Device,0.026490,1.053248,0.014432,-0.072419,0.017176,0.012534,0.997148,351.671100,1.878793,1.303542,,,,,,,,,
29.453070,True,-0.006682,1.052610,0.028550,0.059065,-0.004905,-0.013124,-0.998156,True,0.057553,1.054978,0.024506,0.048751,-0.022203,-0.011694,-0.998496,True,3.031,True,0.474818,0.504963,True,3.028,True,0.495055,0.536511,,True,Device,0.026485,1.053255,0.014374,-0.072478,0.017133,0.012453,0.997145,351.664600,1.874363,1.294432,,,,,,,,,
29.464170,True,-0.006698,1.052633,0.028521,0.059128,-0.004904,-0.013053,-0.998153,True,0.057537,1.054991,0.024477,0.048816,-0.022203,-0.011621,-0.998493,True,3.031,True,0.474818,0.504963,True,3.028,True,0.495055,0.536511,,True,Device,0.026469,1.053271,0.014345,-0.072543,0.017130,0.012381,0.997141,351.657200,1.874635,1.286048,,,,,,,,,
29.475280,True,-0.006700,1.052655,0.028514,0.059036,-0.004825,-0.013069,-0.998159,True,0.057536,1.055016,0.024481,0.048875,-0.022033,-0.011649,-0.998494,True,3.031,True,0.474818,0.504963,True,3.028,True,0.494757,0.536582,,True,Device,0.026470,1.053297,0.014344,-0.072454,0.017050,0.012398,0.997149,351.667400,1.865265,1.288790,,,,,,,,,
29.486490,True,-0.006680,1.052657,0.028436,0.059370,-0.005049,-0.012943,-0.998139,True,0.057557,1.055002,0.024403,0.049081,-0.022040,-0.011533,-0.998485,True,3.031,True,0.474829,0.504976,True,3.028,True,0.494757,0.536582,,True,Device,0.026491,1.053285,0.014266,-0.072660,0.017054,0.012283,0.997135,351.644000,1.866487,1.275161,,,,,,,,,
29.497590,True,-0.006668,1.052687,0.028417,0.059199,-0.005087,-0.012927,-0.998150,True,0.057569,1.055031,0.024380,0.048915,-0.022079,-0.011520,-0.998493,True,3.031,True,0.474829,0.504976,True,3.028,True,0.494757,0.536582,,True,Device,0.026501,1.053319,0.014245,-0.072494,0.017089,0.012270,0.997147,351.663100,1.870862,1.273617,,,,,,,,,
29.508610,True,-0.006650,1.052670,0.028397,0.059100,-0.005112,-0.012996,-0.998155,True,0.057586,1.055023,0.024357,0.048819,-0.022187,-0.011584,-0.998494,True,3.031,True,0.474829,0.504976,True,3.028,True,0.494919,0.536420,,True,Device,0.026518,1.053309,0.014223,-0.072399,0.017112,0.012341,0.997153,351.673800,1.872956,1.281786,,,,,,,,,
29.519830,True,-0.006610,1.052657,0.028322,0.059239,-0.005439,-0.013111,-0.998143,True,0.057624,1.055027,0.024272,0.048845,-0.022262,-0.011715,-0.998490,True,3.031,True,0.474913,0.505018,True,3.028,True,0.494919,0.536420,,True,Device,0.026556,1.053304,0.014143,-0.072424,0.017176,0.012473,0.997148,351.670700,1.879269,1.296507,,,,,,,,,
29.530830,True,-0.006579,1.052672,0.028307,0.059254,-0.005473,-0.013205,-0.998141,True,0.057655,1.055054,0.024252,0.048866,-0.022298,-0.011808,-0.998487,True,3.031,True,0.474913,0.505018,True,3.028,True,0.494919,0.536420,,True,Device,0.026585,1.053325,0.014126,-0.072443,0.017206,0.012568,0.997145,351.668200,1.881873,1.307154,,,,,,,,,
29.541950,True,-0.006554,1.052697,0.028298,0.059482,-0.005521,-0.013136,-0.998128,True,0.057680,1.055068,0.024237,0.049114,-0.022251,-0.011741,-0.998476,True,3.031,True,0.474913,0.505018,True,3.028,True,0.495202,0.536608,,True,Device,0.026610,1.053338,0.014114,-0.072674,0.017252,0.012496,0.997128,351.641800,1.887594,1.298084,,,,,,,,,
29.553080,True,-0.006533,1.052746,0.028262,0.059691,-0.005756,-0.012820,-0.998118,True,0.057702,1.055075,0.024186,0.049259,-0.022397,-0.011427,-0.998470,True,3.031,True,0.474950,0.504971,True,3.028,True,0.495202,0.536608,,True,Device,0.026628,1.053362,0.014070,-0.072819,0.017398,0.012187,0.997119,351.625500,1.906925,1.260864,,,,,,,,,
29.564270,True,-0.006489,1.052782,0.028241,0.059940,-0.005862,-0.012623,-0.998105,True,0.057746,1.055083,0.024152,0.049510,-0.022501,-0.011224,-0.998457,True,3.031,True,0.474950,0.504971,True,3.028,True,0.495202,0.536608,,True,Device,0.026670,1.053378,0.014043,-0.073070,0.017503,0.011988,0.997101,351.596900,1.920530,1.236538,,,,,,,,,
29.575210,True,-0.006453,1.052809,0.028246,0.060030,-0.005989,-0.012577,-0.998099,True,0.057781,1.055102,0.024141,0.049751,-0.022825,-0.011164,-0.998438,True,3.031,True,0.474950,0.504971,True,3.028,True,0.494966,0.536564,,True,Device,0.026702,1.053398,0.014040,-0.073165,0.017626,0.011943,0.997093,351.586000,1.935007,1.230198,,,,,,,,,
29.586460,True,-0.006390,1.052847,0.028216,0.060184,-0.006362,-0.012562,-0.998088,True,0.057842,1.055138,0.024090,0.049909,-0.022983,-0.011161,-0.998427,True,3.031,True,0.474825,0.504822,True,3.028,True,0.494966,0.536564,,True,Device,0.026760,1.053431,0.013999,-0.073323,0.017782,0.011945,0.997078,351.567600,1.952822,1.228730,,,,,,,,,
29.597540,True,-0.006321,1.052897,0.028205,0.060427,-0.006438,-0.012676,-0.998071,True,0.057910,1.055200,0.024068,0.050159,-0.023060,-0.011270,-0.998411,True,3.031,True,0.474825,0.504822,True,3.028,True,0.494966,0.536564,,True,Device,0.026827,1.053481,0.013983,-0.073571,0.017853,0.012057,0.997057,351.538800,1.959852,1.240624,,,,,,,,,
29.608630,True,-0.006290,1.052942,0.028229,0.060506,-0.006576,-0.012637,-0.998066,True,0.057941,1.055239,0.024075,0.050203,-0.023283,-0.011221,-0.998405,True,3.031,True,0.474825,0.504822,True,3.028,True,0.494765,0.536456,,True,Device,0.026855,1.053521,0.013998,-0.073656,0.017987,0.012019,0.997049,351.528900,1.975520,1.234928,,,,,,,,,
29.619720,True,-0.006256,1.052970,0.028217,0.060664,-0.006662,-0.012583,-0.998057,True,0.057975,1.055258,0.024052,0.050292,-0.023375,-0.011163,-0.998399,True,3.031,True,0.474967,0.504921,True,3.028,True,0.494765,0.536456,,True,Device,0.026887,1.053542,0.013980,-0.073745,0.018077,0.011963,0.997042,351.518700,1.986405,1.227603,,,,,,,,,
29.630830,True,-0.006224,1.052984,0.028223,0.060656,-0.006709,-0.012509,-0.998058,True,0.058006,1.055262,0.024053,0.050406,-0.023473,-0.011086,-0.998391,True,3.031,True,0.474967,0.504921,True,3.028,True,0.494754,0.536536,,True,Device,0.026917,1.053551,0.013983,-0.073742,0.018120,0.011890,0.997042,351.519100,1.992011,1.218800,,,,,,,,,
29.641940,True,-0.006209,1.052979,0.028230,0.060619,-0.006736,-0.012490,-0.998060,True,0.058021,1.055255,0.024057,0.050373,-0.023501,-0.011068,-0.998393,True,3.031,True,0.474967,0.504921,True,3.028,True,0.494754,0.536536,,True,Device,0.026932,1.053546,0.013989,-0.073708,0.018145,0.011872,0.997044,351.523000,1.995019,1.216572,,,,,,,,,
29.653240,True,-0.006181,1.052956,0.028224,0.060514,-0.006736,-0.012399,-0.998068,True,0.058049,1.055221,0.024057,0.050313,-0.023466,-0.010982,-0.998397,True,3.031,True,0.474853,0.504643,True,3.028,True,0.494754,0.536536,,True,Device,0.026961,1.053519,0.013986,-0.073649,0.018109,0.011786,0.997050,351.530100,1.991651,1.206999,,,,,,,,,
29.664430,True,-0.006177,1.052911,0.028238,0.060525,-0.006783,-0.012444,-0.998066,True,0.058053,1.055182,0.024065,0.050329,-0.023514,-0.011026,-0.998395,True,3.031,True,0.474853,0.504643,True,3.028,True,0.494754,0.536536,,True,Device,0.026963,1.053476,0.013998,-0.073664,0.018153,0.011831,0.997048,351.528300,1.996383,1.211782,,,,,,,,,
29.675320,True,-0.006172,1.052918,0.028255,0.060346,-0.006724,-0.012259,-0.998080,True,0.058060,1.055167,0.024092,0.050149,-0.023541,-0.010838,-0.998406,True,3.031,True,0.474853,0.504643,True,3.028,True,0.494615,0.536448,,True,Device,0.026971,1.053476,0.014019,-0.073489,0.018092,0.011647,0.997064,351.548700,1.990996,1.191433,,,,,,,,,
29.686470,True,-0.006164,1.052894,0.028249,0.060364,-0.006624,-0.012187,-0.998080,True,0.058069,1.055134,0.024100,0.050169,-0.023441,-0.010767,-0.998408,True,3.031,True,0.474853,0.504643,True,3.028,True,0.494615,0.536448,,True,Device,0.026982,1.053447,0.014020,-0.073509,0.017990,0.011574,0.997065,351.546700,1.979840,1.183838,,,,,,,,,
29.697510,True,-0.006162,1.052898,0.028261,0.060537,-0.006792,-0.012070,-0.998070,True,0.058071,1.055125,0.024109,0.050285,-0.023393,-0.010666,-0.998404,True,2.975,True,0.474889,0.504831,True,3.028,True,0.494709,0.536524,,True,Device,0.026983,1.053447,0.014031,-0.073402,0.018025,0.011464,0.997074,351.559200,1.984974,1.170959,,,,,,,,,
29.708660,True,-0.006168,1.052860,0.028290,0.060549,-0.006765,-0.012058,-0.998070,True,0.058065,1.055086,0.024142,0.050300,-0.023367,-0.010654,-0.998404,True,2.975,True,0.474889,0.504831,True,3.028,True,0.494709,0.536524,,True,Device,0.026978,1.053408,0.014062,-0.073416,0.017996,0.011452,0.997073,351.557600,1.981686,1.169789,,,,,,,,,
29.719720,True,-0.006164,1.052838,0.028297,0.060453,-0.006797,-0.012020,-0.998076,True,0.058070,1.055059,0.024145,0.050208,-0.023399,-0.010618,-0.998408,True,2.975,True,0.474889,0.504831,True,3.028,True,0.494709,0.536524,,True,Device,0.026982,1.053385,0.014067,-0.073323,0.018026,0.011416,0.997080,351.568400,1.985549,1.165565,,,,,,,,,
29.730820,True,-0.006154,1.052801,0.028307,0.060457,-0.007090,-0.012057,-0.998073,True,0.058079,1.055030,0.024153,0.050095,-0.023418,-0.010674,-0.998413,True,2.975,True,0.474658,0.504911,True,3.028,True,0.494709,0.536524,,True,Device,0.026991,1.053355,0.014076,-0.073209,0.018038,0.011472,0.997088,351.581400,1.986506,1.172195,,,,,,,,,
29.741860,True,-0.006154,1.052775,0.028335,0.060364,-0.007087,-0.012077,-0.998078,True,0.058079,1.055007,0.024183,0.049939,-0.023608,-0.010680,-0.998416,True,2.975,True,0.474658,0.504911,True,3.028,True,0.494616,0.536508,,True,Device,0.026991,1.053333,0.014104,-0.073119,0.018032,0.011493,0.997094,351.591600,1.985693,1.174847,,,,,,,,,
29.753220,True,-0.006138,1.052769,0.028350,0.060204,-0.007212,-0.012060,-0.998087,True,0.058094,1.054999,0.024183,0.049783,-0.023735,-0.010666,-0.998421,True,2.975,True,0.474658,0.504911,True,3.028,True,0.494616,0.536508,,True,Device,0.027003,1.053330,0.014112,-0.072963,0.018155,0.011481,0.997103,351.609500,2.000177,1.172623,,,,,,,,,
29.764230,True,-0.006130,1.052744,0.028372,0.059897,-0.007176,-0.012130,-0.998105,True,0.058101,1.054983,0.024197,0.049660,-0.023796,-0.010733,-0.998425,True,2.975,True,0.474736,0.504793,True,3.028,True,0.494616,0.536508,,True,Device,0.027010,1.053312,0.014129,-0.072839,0.018208,0.011549,0.997111,351.623500,2.005855,1.180334,,,,,,,,,
29.775300,True,-0.006130,1.052703,0.028401,0.059862,-0.007205,-0.012214,-0.998106,True,0.058100,1.054953,0.024222,0.049620,-0.024067,-0.010800,-0.998420,True,2.975,True,0.474736,0.504793,True,3.028,True,0.494473,0.536426,,True,Device,0.027008,1.053278,0.014156,-0.072807,0.018234,0.011634,0.997112,351.627000,2.008166,1.189975,,,,,,,,,
29.786450,True,-0.006111,1.052693,0.028382,0.059797,-0.007203,-0.012250,-0.998109,True,0.058120,1.054948,0.024203,0.049561,-0.024065,-0.010836,-0.998422,True,2.975,True,0.474736,0.504793,True,3.028,True,0.494473,0.536426,,True,Device,0.027028,1.053272,0.014137,-0.072747,0.018227,0.011671,0.997116,351.633800,2.007137,1.194382,,,,,,,,,
29.797560,True,-0.006135,1.052663,0.028406,0.059650,-0.007298,-0.012349,-0.998116,True,0.058095,1.054932,0.024228,0.049468,-0.024068,-0.010944,-0.998426,True,2.975,True,0.474585,0.504845,True,3.028,True,0.494473,0.536426,,True,Device,0.027004,1.053252,0.014162,-0.072652,0.018220,0.011779,0.997121,351.644400,2.005509,1.207066,,,,,,,,,
29.808790,True,-0.006163,1.052640,0.028439,0.059678,-0.007281,-0.012389,-0.998114,True,0.058067,1.054914,0.024263,0.049489,-0.023989,-0.010988,-0.998426,True,2.975,True,0.474585,0.504845,True,3.028,True,0.494642,0.536598,,True,Device,0.026976,1.053231,0.014195,-0.072684,0.018200,0.011818,0.997119,351.640800,2.002788,1.211762,,,,,,,,,
29.819840,True,-0.006174,1.052622,0.028444,0.059635,-0.007198,-0.012449,-0.998117,True,0.058056,1.054906,0.024279,0.049451,-0.023907,-0.011050,-0.998429,True,2.975,True,0.474585,0.504845,True,3.028,True,0.494642,0.536598,,True,Device,0.026967,1.053219,0.014206,-0.072646,0.018113,0.011878,0.997123,351.645100,1.992235,1.219451,,,,,,,,,
29.830950,True,-0.006236,1.052637,0.028496,0.059609,-0.007347,-0.012345,-0.998118,True,0.057995,1.054908,0.024324,0.049384,-0.023974,-0.010952,-0.998432,True,2.975,True,0.474616,0.504893,True,3.028,True,0.494642,0.536598,,True,Device,0.026904,1.053229,0.014254,-0.072578,0.018175,0.011782,0.997128,351.653000,2.000304,1.207945,,,,,,,,,
29.842010,True,-0.006261,1.052590,0.028474,0.059706,-0.007057,-0.012550,-0.998112,True,0.057971,1.054889,0.024338,0.049614,-0.023580,-0.011168,-0.998428,True,2.975,True,0.474616,0.504893,True,3.028,True,0.494637,0.536680,,True,Device,0.026887,1.053194,0.014251,-0.072679,0.017879,0.011982,0.997123,351.641400,1.964400,1.233324,,,,,,,,,
29.853080,True,-0.006258,1.052602,0.028454,0.059683,-0.006906,-0.012449,-0.998116,True,0.057975,1.054889,0.024338,0.049595,-0.023428,-0.011070,-0.998433,True,2.975,True,0.474616,0.504893,True,3.028,True,0.494637,0.536680,,True,Device,0.026894,1.053200,0.014242,-0.072660,0.017725,0.011880,0.997129,351.644000,1.947485,1.222921,,,,,,,,,
29.864250,True,-0.006300,1.052604,0.028477,0.059634,-0.006660,-0.012433,-0.998121,True,0.057934,1.054888,0.024371,0.049546,-0.023361,-0.011042,-0.998438,True,2.975,True,0.474529,0.504745,True,3.028,True,0.494637,0.536680,,True,Device,0.026854,1.053202,0.014269,-0.072610,0.017653,0.011850,0.997134,351.649900,1.939365,1.220204,,,,,,,,,
29.875230,True,-0.006340,1.052597,0.028490,0.059605,-0.006541,-0.012458,-0.998123,True,0.057895,1.054886,0.024400,0.049368,-0.023001,-0.011084,-0.998454,True,2.975,True,0.474529,0.504745,True,3.028,True,0.494783,0.536609,,True,Device,0.026818,1.053198,0.014291,-0.072584,0.017531,0.011875,0.997138,351.652900,1.925107,1.224090,,,,,,,,,
29.886340,True,-0.006325,1.052602,0.028483,0.059731,-0.006556,-0.012463,-0.998115,True,0.057910,1.054891,0.024390,0.049498,-0.023017,-0.011087,-0.998448,True,2.975,True,0.474529,0.504745,True,3.028,True,0.494783,0.536609,,True,Device,0.026832,1.053200,0.014282,-0.072713,0.017543,0.011878,0.997128,351.638100,1.926374,1.224190,,,,,,,,,
29.897510,True,-0.006342,1.052602,0.028497,0.059960,-0.006415,-0.012511,-0.998102,True,0.057893,1.054896,0.024413,0.049571,-0.022954,-0.011126,-0.998445,True,2.975,True,0.474877,0.504903,True,3.028,True,0.494783,0.536609,,True,Device,0.026817,1.053200,0.014301,-0.072786,0.017477,0.011917,0.997123,351.629700,1.918313,1.229038,,,,,,,,,
29.908700,True,-0.006362,1.052632,0.028527,0.059868,-0.006478,-0.012538,-0.998107,True,0.057872,1.054929,0.024435,0.049733,-0.023375,-0.011131,-0.998427,True,2.975,True,0.474877,0.504903,True,3.028,True,0.494793,0.536600,,True,Device,0.026795,1.053234,0.014327,-0.072700,0.017534,0.011946,0.997128,351.639500,1.924733,1.232061,,,,,,,,,
29.919800,True,-0.006338,1.052642,0.028496,0.059937,-0.006475,-0.012538,-0.998102,True,0.057897,1.054939,0.024405,0.049806,-0.023373,-0.011130,-0.998423,True,2.975,True,0.474877,0.504903,True,3.028,True,0.494793,0.536600,,True,Device,0.026820,1.053243,0.014297,-0.072772,0.017527,0.011945,0.997123,351.631200,1.923957,1.231895,,,,,,,,,
29.930820,True,-0.006351,1.052639,0.028523,0.059941,-0.006700,-0.012540,-0.998101,True,0.057883,1.054937,0.024419,0.049794,-0.023476,-0.011141,-0.998421,True,2.975,True,0.474702,0.504948,True,3.028,True,0.494793,0.536600,,True,Device,0.026804,1.053240,0.014317,-0.072758,0.017623,0.011958,0.997122,351.632600,1.934857,1.232628,,,,,,,,,
29.942040,True,-0.006353,1.052626,0.028539,0.059916,-0.006772,-0.012612,-0.998101,True,0.058011,1.054633,0.024315,0.049934,-0.023427,-0.011223,-0.998415,True,3.031,True,0.474702,0.504948,True,3.049,True,0.494794,0.536588,,True,Device,0.026800,1.053233,0.014328,-0.072738,0.017691,0.012031,0.997122,351.634800,1.942129,1.240493,,,,,,,,,
29.952990,True,-0.006339,1.052610,0.028533,0.059936,-0.006869,-0.012668,-0.998098,True,0.058024,1.054623,0.024297,0.049961,-0.023525,-0.011278,-0.998410,True,3.031,True,0.474702,0.504948,True,3.049,True,0.494794,0.536588,,True,Device,0.026811,1.053219,0.014315,-0.072762,0.017783,0.012088,0.997118,351.631800,1.952284,1.246280,,,,,,,,,
29.964120,True,-0.006335,1.052587,0.028546,0.059989,-0.007130,-0.012709,-0.998093,True,0.058027,1.054606,0.024294,0.049926,-0.023650,-0.011327,-0.998409,True,3.031,True,0.474833,0.504906,True,3.049,True,0.494794,0.536588,,True,Device,0.026812,1.053200,0.014321,-0.072725,0.017899,0.012140,0.997118,351.635800,1.965270,1.251388,,,,,,,,,
29.975120,True,-0.006333,1.052571,0.028560,0.059912,-0.007242,-0.012762,-0.998096,True,0.058028,1.054597,0.024295,0.049741,-0.023797,-0.011376,-0.998414,True,3.031,True,0.474833,0.504906,True,3.049,True,0.494919,0.536704,,True,Device,0.026811,1.053189,0.014328,-0.072651,0.018007,0.012195,0.997120,351.644000,1.977368,1.256995,,,,,,,,,
29.986430,True,-0.006321,1.052566,0.028574,0.059883,-0.007415,-0.012821,-0.998096,True,0.058038,1.054598,0.024286,0.049717,-0.023971,-0.011434,-0.998410,True,3.031,True,0.474833,0.504906,True,3.049,True,0.494919,0.536704,,True,Device,0.026817,1.053188,0.014330,-0.072626,0.018177,0.012257,0.997118,351.646600,1.996504,1.262754,,,,,,,,,
29.997330,True,-0.006318,1.052559,0.028580,0.059954,-0.007539,-0.012883,-0.998090,True,0.058041,1.054599,0.024285,0.049749,-0.024028,-0.011499,-0.998407,True,3.031,True,0.474813,0.505005,True,3.049,True,0.494919,0.536704,,True,Device,0.026819,1.053184,0.014332,-0.072656,0.018225,0.012325,0.997114,351.643000,2.001493,1.270094,,,,,,,,,
30.008490,True,-0.006330,1.052552,0.028588,0.059906,-0.007598,-0.012922,-0.998092,True,0.058028,1.054598,0.024285,0.049901,-0.024371,-0.011521,-0.998390,True,3.031,True,0.474813,0.505005,True,3.049,True,0.494708,0.536657,,True,Device,0.026805,1.053181,0.014336,-0.072610,0.018282,0.012365,0.997116,351.648000,2.007710,1.274372,,,,,,,,,
30.019640,True,-0.006331,1.052510,0.028580,0.059943,-0.007521,-0.013000,-0.998089,True,0.058027,1.054566,0.024287,0.049944,-0.024294,-0.011599,-0.998389,True,3.031,True,0.474813,0.505005,True,3.049,True,0.494708,0.536657,,True,Device,0.026806,1.053144,0.014334,-0.072651,0.018200,0.012442,0.997114,351.643300,1.997569,1.283840,,,,,,,,,
30.030710,True,-0.006341,1.052485,0.028583,0.059968,-0.007718,-0.012979,-0.998086,True,0.058017,1.054541,0.024297,0.049903,-0.024246,-0.011596,-0.998392,True,3.031,True,0.474617,0.504914,True,3.049,True,0.494708,0.536657,,True,Device,0.026797,1.053120,0.014340,-0.072608,0.018144,0.012438,0.997118,351.648300,1.991218,1.283944,,,,,,,,,
30.041900,True,-0.006348,1.052473,0.028577,0.059928,-0.007576,-0.013067,-0.998089,True,0.058011,1.054542,0.024309,0.050106,-0.024054,-0.011694,-0.998386,True,3.031,True,0.474617,0.504914,True,3.049,True,0.494407,0.536694,,True,Device,0.026794,1.053116,0.014343,-0.072572,0.017998,0.012524,0.997122,351.652500,1.973670,1.295204,,,,,,,,,
30.053060,True,-0.006334,1.052511,0.028571,0.059818,-0.007523,-0.012934,-0.998097,True,0.058026,1.054564,0.024312,0.049999,-0.024000,-0.011564,-0.998394,True,3.031,True,0.474617,0.504914,True,3.049,True,0.494407,0.536694,,True,Device,0.026810,1.053148,0.014342,-0.072464,0.017943,0.012392,0.997133,351.665200,1.968516,1.280611,,,,,,,,,
30.064170,True,-0.006340,1.052525,0.028570,0.060036,-0.007306,-0.012741,-0.998088,True,0.058022,1.054551,0.024320,0.050153,-0.023949,-0.011355,-0.998390,True,3.031,True,0.474665,0.504893,True,3.049,True,0.494407,0.536694,,True,Device,0.026807,1.053144,0.014345,-0.072616,0.017889,0.012184,0.997125,351.648300,1.963871,1.256732,,,,,,,,,
30.075250,True,-0.006348,1.052559,0.028571,0.060013,-0.007329,-0.012367,-0.998094,True,0.058015,1.054536,0.024321,0.050330,-0.024017,-0.010982,-0.998384,True,3.031,True,0.474665,0.504893,True,3.049,True,0.494964,0.536818,,True,Device,0.026799,1.053153,0.014346,-0.072592,0.017914,0.011811,0.997131,351.651700,1.969928,1.213503,,,,,,,,,
30.086450,True,-0.006323,1.052582,0.028546,0.059872,-0.007430,-0.012144,-0.998105,True,0.058041,1.054531,0.024285,0.050190,-0.024117,-0.010760,-0.998391,True,3.031,True,0.474665,0.504893,True,3.049,True,0.494964,0.536818,,True,Device,0.026822,1.053165,0.014316,-0.072451,0.018015,0.011591,0.997142,351.668200,1.983516,1.187461,,,,,,,,,
30.097470,True,-0.006314,1.052576,0.028530,0.059872,-0.007541,-0.012164,-0.998104,True,0.058049,1.054529,0.024263,0.050054,-0.024172,-0.010783,-0.998396,True,3.031,True,0.474578,0.504984,True,3.049,True,0.494964,0.536818,,True,Device,0.026830,1.053165,0.014297,-0.072313,0.018065,0.011615,0.997151,351.683900,1.989217,1.190103,,,,,,,,,
30.108900,True,-0.006311,1.052573,0.028517,0.059821,-0.007606,-0.012239,-0.998105,True,0.058051,1.054536,0.024243,0.050110,-0.024178,-0.010865,-0.998392,True,3.031,True,0.474578,0.504984,True,3.049,True,0.494854,0.536871,,True,Device,0.026830,1.053168,0.014280,-0.072268,0.018123,0.011692,0.997152,351.688900,1.995345,1.198548,,,,,,,,,
