Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
25.677,True,-0.059573,1.125377,-0.121333,0.159957,-0.076057,0.031407,-0.983688,True,0.010850,1.127153,-0.119534,0.153406,-0.079157,0.031620,-0.984480
25.688,True,-0.059593,1.125342,-0.121307,0.150194,-0.067147,0.030025,-0.985917,True,0.010830,1.127120,-0.119498,0.153105,-0.078858,0.031566,-0.984553
25.699,True,-0.059653,1.125915,-0.122489,0.148829,-0.066065,0.029929,-0.986200,True,0.010810,1.127089,-0.119459,0.144429,-0.061070,0.029187,-0.987198
25.710,True,-0.059672,1.125883,-0.122477,0.147878,-0.065409,0.029733,-0.986392,True,0.010791,1.127066,-0.119451,0.143560,-0.059784,0.028916,-0.987411
25.721,True,-0.059688,1.125819,-0.122429,0.143495,-0.050927,0.027775,-0.987950,True,0.010776,1.127002,-0.119410,0.142812,-0.058794,0.028736,-0.987584
25.732,True,-0.059695,1.125737,-0.122383,0.143251,-0.050962,0.027721,-0.987985,True,0.010769,1.126924,-0.119370,0.137925,-0.044802,0.026811,-0.989066
25.743,True,-0.059715,1.125672,-0.122358,0.142891,-0.050977,0.027650,-0.988038,True,0.010749,1.126864,-0.119346,0.137564,-0.044819,0.026742,-0.989117
25.754,True,-0.059727,1.125592,-0.122299,0.144635,-0.040645,0.026397,-0.988298,True,0.010736,1.126783,-0.119291,0.137342,-0.044848,0.026722,-0.989147
25.766,True,-0.059731,1.125558,-0.122243,0.144572,-0.040631,0.026363,-0.988308,True,0.010733,1.126753,-0.119235,0.137279,-0.044840,0.026688,-0.989157
25.777,True,-0.059747,1.125551,-0.122212,0.144617,-0.040588,0.026367,-0.988303,True,0.010717,1.126747,-0.119199,0.130790,-0.037304,0.025587,-0.990378
25.788,True,-0.059763,1.125536,-0.122156,0.143143,-0.021460,0.023950,-0.989180,True,0.010701,1.126730,-0.119150,0.130681,-0.037350,0.025585,-0.990390
25.799,True,-0.059775,1.125501,-0.122124,0.142898,-0.020329,0.023839,-0.989242,True,0.010688,1.126690,-0.119111,0.130512,-0.037303,0.025607,-0.990414
25.810,True,-0.059788,1.125462,-0.122115,0.142589,-0.019227,0.023681,-0.989312,True,0.010675,1.126652,-0.119099,0.123948,-0.021461,0.023454,-0.991779
25.821,True,-0.059809,1.125432,-0.122093,0.142324,-0.018089,0.023630,-0.989373,True,0.010654,1.126610,-0.119068,0.123461,-0.020660,0.023436,-0.991858
25.832,True,-0.059840,1.125399,-0.122074,0.139447,0.013001,0.019721,-0.989948,True,0.010623,1.126576,-0.119040,0.122759,-0.019099,0.023241,-0.991981
25.843,True,-0.059886,1.125404,-0.122077,0.139284,0.015192,0.019361,-0.989947,True,0.010576,1.126594,-0.119038,0.117480,-0.004166,0.021166,-0.992841
25.854,True,-0.059926,1.125388,-0.122049,0.135996,0.027706,0.017640,-0.990165,True,0.010535,1.126595,-0.118992,0.117412,-0.004016,0.021063,-0.992852
25.865,True,-0.059963,1.125362,-0.122016,0.135982,0.027870,0.017531,-0.990164,True,0.010497,1.126587,-0.118939,0.117401,-0.003853,0.020951,-0.992856
25.877,True,-0.059964,1.125367,-0.122015,0.135842,0.028051,0.017573,-0.990177,True,0.010495,1.126589,-0.118911,0.117458,0.003622,0.020089,-0.992868
25.888,True,-0.059981,1.125335,-0.121974,0.134467,0.036656,0.016597,-0.990101,True,0.010478,1.126541,-0.118861,0.117335,0.003677,0.020204,-0.992880
25.899,True,-0.059996,1.125308,-0.121919,0.134293,0.036666,0.016648,-0.990123,True,0.010463,1.126506,-0.118804,0.117158,0.003690,0.020250,-0.992900
25.910,True,-0.060002,1.125348,-0.121891,0.134294,0.036632,0.016874,-0.990121,True,0.010458,1.126514,-0.118777,0.117323,0.010895,0.019587,-0.992841
25.921,True,-0.060010,1.125348,-0.121839,0.133644,0.042389,0.016227,-0.989990,True,0.010449,1.126503,-0.118722,0.117189,0.010913,0.019662,-0.992855
25.932,True,-0.060007,1.125332,-0.121789,0.133521,0.042263,0.016181,-0.990012,True,0.010453,1.126491,-0.118691,0.117067,0.010787,0.019615,-0.992872
25.943,True,-0.059994,1.125331,-0.121755,0.133354,0.042145,0.016029,-0.990042,True,0.010467,1.126508,-0.118677,0.116436,0.016375,0.018744,-0.992886
25.954,True,-0.059994,1.125305,-0.121703,0.132965,0.045907,0.015406,-0.989937,True,0.010468,1.126497,-0.118653,0.116228,0.016196,0.018609,-0.992916
25.966,True,-0.059998,1.125268,-0.121663,0.132777,0.045845,0.015292,-0.989967,True,0.010464,1.126474,-0.118624,0.116043,0.016129,0.018491,-0.992941
25.976,True,-0.060002,1.125228,-0.121627,0.132593,0.045767,0.015243,-0.989996,True,0.010461,1.126440,-0.118600,0.109759,0.020302,0.017749,-0.993592
25.988,True,-0.060004,1.125155,-0.121587,0.113478,0.041737,0.015199,-0.992547,True,0.010459,1.126367,-0.118575,0.108815,0.020641,0.017658,-0.993691
25.999,True,-0.060009,1.125049,-0.121546,0.112229,0.041427,0.015169,-0.992703,True,0.010455,1.126263,-0.118546,0.108331,0.020751,0.017593,-0.993743
26.010,True,-0.060024,1.125005,-0.121506,0.110245,0.041084,0.015189,-0.992939,True,0.010440,1.126217,-0.118501,0.065391,0.013391,0.017326,-0.997619
26.021,True,-0.060045,1.124956,-0.121479,0.109637,0.041001,0.015183,-0.993010,True,0.010419,1.126169,-0.118469,0.063335,0.013264,0.017280,-0.997755
26.032,True,-0.060068,1.124938,-0.121457,0.062175,0.041496,0.013833,-0.997106,True,0.010395,1.126149,-0.118432,-0.004736,0.001865,0.016733,-0.999847
26.043,True,-0.060062,1.124971,-0.121482,0.059833,0.041461,0.013853,-0.997251,True,0.010400,1.126173,-0.118443,-0.009023,0.001378,0.016746,-0.999818
26.054,True,-0.060094,1.124967,-0.121458,0.009863,0.049171,0.011513,-0.998675,True,0.010369,1.126161,-0.118427,-0.012930,0.000809,0.016747,-0.999776
26.065,True,-0.060104,1.124942,-0.121454,0.005647,0.049371,0.011260,-0.998701,True,0.010358,1.126153,-0.118419,-0.016890,0.000321,0.016579,-0.999720
26.077,True,-0.060125,1.124932,-0.121460,-0.002237,0.049663,0.010913,-0.998704,True,0.010337,1.126154,-0.118427,-0.047831,0.000815,0.015505,-0.998735
26.088,True,-0.060144,1.124922,-0.121472,-0.021113,0.051985,0.010047,-0.998374,True,0.010317,1.126148,-0.118428,-0.047900,0.000884,0.015466,-0.998732
26.099,True,-0.060171,1.124948,-0.121472,-0.021126,0.051986,0.010037,-0.998374,True,0.010290,1.126175,-0.118429,-0.070785,0.005737,0.014168,-0.997375
26.110,True,-0.060207,1.125034,-0.121504,-0.020884,0.051976,0.009970,-0.998380,True,0.010254,1.126271,-0.118463,-0.070547,0.005727,0.014114,-0.997392
26.121,True,-0.060233,1.125090,-0.121513,-0.037782,0.045081,0.010219,-0.998216,True,0.010228,1.126338,-0.118466,-0.070241,0.005771,0.014040,-0.997415
26.132,True,-0.060256,1.125158,-0.121525,-0.037495,0.045124,0.010003,-0.998227,True,0.010204,1.126436,-0.118472,-0.069952,0.005813,0.013834,-0.997438
26.143,True,-0.060286,1.125207,-0.121573,-0.037266,0.045207,0.009806,-0.998234,True,0.010173,1.126512,-0.118509,-0.076569,0.007020,0.013293,-0.996951
26.154,True,-0.060311,1.125235,-0.121608,-0.037191,0.045384,0.009788,-0.998229,True,0.010147,1.126542,-0.118518,-0.076503,0.007200,0.013271,-0.996955
26.165,True,-0.060328,1.125258,-0.121646,-0.044848,0.044173,0.009895,-0.997968,True,0.010129,1.126540,-0.118531,-0.076499,0.007394,0.013435,-0.996952
26.176,True,-0.060330,1.125281,-0.121698,-0.044861,0.044223,0.010105,-0.997963,True,0.010127,1.126533,-0.118578,-0.082823,0.011736,0.012918,-0.996412
26.187,True,-0.060323,1.125309,-0.121710,-0.044865,0.044198,0.010136,-0.997964,True,0.010135,1.126557,-0.118594,-0.082833,0.011716,0.012950,-0.996411
26.199,True,-0.060335,1.125311,-0.121726,-0.049852,0.043145,0.009932,-0.997775,True,0.010122,1.126584,-0.118614,-0.082752,0.011678,0.012781,-0.996420
26.210,True,-0.060348,1.125337,-0.121746,-0.049863,0.043208,0.009955,-0.997771,True,0.010109,1.126605,-0.118625,-0.087113,0.011350,0.012713,-0.996053
26.221,True,-0.060342,1.125331,-0.121743,-0.049816,0.043118,0.009897,-0.997778,True,0.010116,1.126608,-0.118634,-0.087065,0.011261,0.012660,-0.996059
26.232,True,-0.060319,1.125342,-0.121747,-0.051741,0.043169,0.009847,-0.997679,True,0.010139,1.126617,-0.118640,-0.087119,0.011251,0.012675,-0.996054
26.243,True,-0.060289,1.125348,-0.121756,-0.051682,0.043076,0.009889,-0.997685,True,0.010169,1.126618,-0.118663,-0.087053,0.011161,0.012722,-0.996060
26.254,True,-0.060257,1.125381,-0.121764,-0.051612,0.043058,0.010036,-0.997688,True,0.010203,1.126631,-0.118674,-0.087655,0.011109,0.012855,-0.996006
26.265,True,-0.060228,1.125419,-0.121765,-0.050419,0.042722,0.010182,-0.997762,True,0.010232,1.126658,-0.118679,-0.087591,0.011096,0.012931,-0.996011
26.277,True,-0.060216,1.125442,-0.121782,-0.050328,0.042672,0.010235,-0.997768,True,0.010244,1.126674,-0.118704,-0.087508,0.011052,0.012989,-0.996018
26.288,True,-0.060189,1.125473,-0.121792,-0.050282,0.042674,0.010291,-0.997770,True,0.010271,1.126697,-0.118714,-0.086579,0.009716,0.013239,-0.996110
26.299,True,-0.060168,1.125506,-0.121794,-0.050970,0.042502,0.010345,-0.997742,True,0.010292,1.126721,-0.118729,-0.086435,0.009636,0.013316,-0.996122
26.310,True,-0.060113,1.125550,-0.121825,-0.050800,0.042493,0.010388,-0.997750,True,0.010348,1.126759,-0.118762,-0.086270,0.009633,0.013365,-0.996136
26.321,True,-0.060081,1.125600,-0.121834,-0.050569,0.042413,0.010466,-0.997765,True,0.010381,1.126799,-0.118785,-0.084396,0.009561,0.013504,-0.996295
26.332,True,-0.060046,1.125669,-0.121837,-0.054130,0.043993,0.010290,-0.997511,True,0.010417,1.126847,-0.118802,-0.084257,0.009478,0.013657,-0.996306
26.343,True,-0.060007,1.125714,-0.121835,-0.054155,0.044000,0.010285,-0.997510,True,0.010457,1.126891,-0.118818,-0.084018,0.009363,0.013688,-0.996326
26.354,True,-0.059988,1.125794,-0.121833,-0.054352,0.044104,0.010226,-0.997495,True,0.010476,1.126975,-0.118832,-0.071527,0.005717,0.014497,-0.997317
26.365,True,-0.059962,1.125931,-0.121826,-0.017613,0.025811,0.013578,-0.999420,True,0.010503,1.127112,-0.118857,-0.070372,0.005325,0.014570,-0.997400
26.376,True,-0.059959,1.126027,-0.121874,-0.014909,0.024552,0.013831,-0.999492,True,0.010508,1.127203,-0.118921,-0.069346,0.005044,0.014665,-0.997472
26.388,True,-0.059956,1.126098,-0.121876,-0.011201,0.022644,0.014058,-0.999582,True,0.010511,1.127287,-0.118955,-0.013087,-0.007929,0.017850,-0.999724
26.399,True,-0.059929,1.126143,-0.121911,0.046078,0.008075,0.017446,-0.998753,True,0.010539,1.127343,-0.118995,-0.009218,-0.008839,0.018002,-0.999757
26.410,True,-0.059958,1.126145,-0.121966,0.050452,0.006503,0.017669,-0.998549,True,0.010510,1.127356,-0.119067,-0.005752,-0.009729,0.018124,-0.999772
26.421,True,-0.059947,1.126161,-0.121995,0.058679,0.003637,0.018267,-0.998103,True,0.010521,1.127368,-0.119110,0.040765,-0.017439,0.020424,-0.998808
26.432,True,-0.059948,1.126146,-0.122024,0.089173,-0.003664,0.019938,-0.995810,True,0.010520,1.127363,-0.119146,0.040755,-0.017490,0.020352,-0.998809
26.443,True,-0.059952,1.126133,-0.122091,0.089069,-0.003643,0.019909,-0.995820,True,0.010516,1.127354,-0.119209,0.040656,-0.017471,0.020320,-0.998814
26.454,True,-0.059970,1.126150,-0.122113,0.089035,-0.003598,0.019911,-0.995823,True,0.010498,1.127370,-0.119225,0.068013,-0.022318,0.021690,-0.997199
26.465,True,-0.060005,1.126167,-0.122129,0.103265,-0.009328,0.021065,-0.994387,True,0.010463,1.127383,-0.119232,0.068167,-0.022257,0.021737,-0.997189
26.476,True,-0.060037,1.126183,-0.122206,0.103440,-0.009161,0.020992,-0.994372,True,0.010430,1.127413,-0.119288,0.068355,-0.022094,0.021661,-0.997181
26.488,True,-0.060089,1.126214,-0.122214,0.103552,-0.009053,0.020978,-0.994362,True,0.010377,1.127449,-0.119281,0.086134,-0.025027,0.022514,-0.995715
26.499,True,-0.060145,1.126217,-0.122223,0.114761,-0.012490,0.021593,-0.993080,True,0.010319,1.127476,-0.119265,0.086191,-0.024840,0.022365,-0.995718
26.510,True,-0.060194,1.126227,-0.122295,0.114789,-0.012324,0.021675,-0.993077,True,0.010270,1.127476,-0.119312,0.086230,-0.024672,0.022442,-0.995717
26.521,True,-0.060251,1.126210,-0.122299,0.114772,-0.012203,0.021666,-0.993081,True,0.010212,1.127463,-0.119298,0.098248,-0.026285,0.022983,-0.994549
26.532,True,-0.060307,1.126184,-0.122291,0.121866,-0.017376,0.022469,-0.992140,True,0.010156,1.127447,-0.119273,0.098160,-0.026162,0.022918,-0.994563
26.543,True,-0.060390,1.126138,-0.122337,0.121746,-0.017294,0.022381,-0.992158,True,0.010072,1.127414,-0.119307,0.098057,-0.026082,0.022827,-0.994577
26.554,True,-0.060442,1.126104,-0.122327,0.121796,-0.017173,0.022335,-0.992155,True,0.010018,1.127389,-0.119280,0.107255,-0.028368,0.023337,-0.993553
26.566,True,-0.060481,1.126114,-0.122303,0.126710,-0.021039,0.022973,-0.991451,True,0.009979,1.127400,-0.119245,0.107313,-0.028294,0.023344,-0.993548
26.577,True,-0.060533,1.126125,-0.122338,0.126765,-0.021004,0.022939,-0.991445,True,0.009927,1.127417,-0.119275,0.107382,-0.028260,0.023310,-0.993543
26.588,True,-0.060561,1.126160,-0.122309,0.126875,-0.020994,0.023053,-0.991429,True,0.009898,1.127437,-0.119242,0.114431,-0.029804,0.023814,-0.992699
26.599,True,-0.060573,1.126156,-0.122273,0.126953,-0.021004,0.022933,-0.991421,True,0.009886,1.127450,-0.119210,0.114527,-0.029816,0.023695,-0.992690
26.610,True,-0.060569,1.126137,-0.122292,0.130931,-0.023060,0.023190,-0.990852,True,0.009890,1.127446,-0.119232,0.114501,-0.029833,0.023584,-0.992695
26.621,True,-0.060556,1.126120,-0.122256,0.130901,-0.023053,0.023142,-0.990857,True,0.009903,1.127436,-0.119194,0.119442,-0.030840,0.023802,-0.992077
26.632,True,-0.060557,1.126112,-0.122215,0.130814,-0.023097,0.023261,-0.990865,True,0.009903,1.127410,-0.119155,0.119369,-0.030882,0.023921,-0.992081
26.643,True,-0.060544,1.126076,-0.122217,0.133547,-0.023980,0.023484,-0.990474,True,0.009916,1.127364,-0.119171,0.119367,-0.031001,0.023973,-0.992077
26.654,True,-0.060513,1.126090,-0.122161,0.133568,-0.024047,0.023536,-0.990468,True,0.009948,1.127370,-0.119124,0.123671,-0.031982,0.024259,-0.991511
26.666,True,-0.060504,1.126116,-0.122105,0.133664,-0.024098,0.023611,-0.990452,True,0.009957,1.127386,-0.119072,0.123780,-0.032031,0.024336,-0.991494
26.677,True,-0.060483,1.126129,-0.122120,0.135694,-0.026663,0.024196,-0.990096,True,0.009978,1.127370,-0.119083,0.123824,-0.032034,0.024545,-0.991483
26.688,True,-0.060477,1.126173,-0.122056,0.135667,-0.026671,0.024327,-0.990097,True,0.009985,1.127395,-0.119017,0.132876,-0.027340,0.024335,-0.990457
26.699,True,-0.060468,1.126230,-0.121993,0.135718,-0.026781,0.024415,-0.990085,True,0.009994,1.127439,-0.118966,0.133460,-0.027155,0.024400,-0.990382
26.710,True,-0.060448,1.126257,-0.122013,0.143300,-0.007694,0.022171,-0.989401,True,0.010015,1.127470,-0.118998,0.134126,-0.026939,0.024344,-0.990299
26.721,True,-0.060462,1.126277,-0.121954,0.144232,-0.005573,0.021833,-0.989287,True,0.010002,1.127502,-0.118948,0.158517,0.031918,0.017475,-0.986686
26.732,True,-0.060471,1.126275,-0.121933,0.144764,-0.004294,0.021667,-0.989220,True,0.009992,1.127505,-0.118920,0.160188,0.035224,0.017080,-0.986310
26.743,True,-0.060494,1.126230,-0.121954,0.159837,0.033165,0.017278,-0.986435,True,0.009969,1.127469,-0.118940,0.161669,0.038493,0.016652,-0.985954
26.754,True,-0.060514,1.126187,-0.121910,0.162316,0.039701,0.016476,-0.985802,True,0.009949,1.127430,-0.118900,0.180922,0.113909,0.007516,-0.976850
26.766,True,-0.060546,1.126132,-0.121866,0.163268,0.042453,0.016112,-0.985536,True,0.009916,1.127381,-0.118858,0.182892,0.119895,0.006771,-0.975771
26.777,True,-0.060584,1.126029,-0.121913,0.179180,0.090992,0.010402,-0.979544,True,0.009878,1.127281,-0.118885,0.186850,0.131908,0.005381,-0.973478
26.788,True,-0.060632,1.125978,-0.121874,0.180393,0.094987,0.009970,-0.978947,True,0.009830,1.127228,-0.118838,0.185613,0.155780,0.002343,-0.970193
26.799,True,-0.060685,1.125926,-0.121846,0.181881,0.099506,0.009441,-0.978227,True,0.009776,1.127180,-0.118796,0.185538,0.155884,0.002339,-0.970191
26.810,True,-0.060707,1.125900,-0.121903,0.188171,0.117174,0.007340,-0.975094,True,0.009753,1.127165,-0.118829,0.185485,0.156074,0.002296,-0.970171
26.821,True,-0.060771,1.125901,-0.121884,0.188204,0.117296,0.007242,-0.975074,True,0.009687,1.127183,-0.118796,0.180685,0.163979,0.001069,-0.969775
26.832,True,-0.060830,1.125914,-0.121866,0.188286,0.117444,0.007188,-0.975040,True,0.009628,1.127206,-0.118759,0.180762,0.164130,0.001010,-0.969735
26.843,True,-0.060884,1.125920,-0.121956,0.190220,0.123151,0.006395,-0.973966,True,0.009572,1.127236,-0.118823,0.180865,0.164359,0.000859,-0.969677
26.854,True,-0.060941,1.125958,-0.121959,0.190299,0.123310,0.006416,-0.973930,True,0.009514,1.127274,-0.118804,0.183220,0.164244,0.000973,-0.969254
26.865,True,-0.060984,1.126003,-0.121958,0.190272,0.123406,0.006384,-0.973923,True,0.009470,1.127326,-0.118791,0.183190,0.164344,0.000942,-0.969243
26.877,True,-0.060980,1.126011,-0.122063,0.192166,0.124357,0.006375,-0.973430,True,0.009474,1.127330,-0.118879,0.183282,0.164464,0.000984,-0.969205
26.888,True,-0.061008,1.125994,-0.122059,0.192115,0.124371,0.006232,-0.973440,True,0.009445,1.127333,-0.118879,0.180100,0.164898,0.000703,-0.969728
26.899,True,-0.061022,1.125987,-0.122067,0.192285,0.124300,0.006151,-0.973416,True,0.009431,1.127343,-0.118876,0.180104,0.165002,0.000593,-0.969710
26.910,True,-0.060990,1.125978,-0.122171,0.192279,0.124366,0.005932,-0.973410,True,0.009462,1.127366,-0.118977,0.180086,0.165067,0.000374,-0.969702
26.921,True,-0.060970,1.125983,-0.122181,0.192326,0.124492,0.006042,-0.973384,True,0.009481,1.127359,-0.118967,0.178555,0.163259,0.000685,-0.970291
26.932,True,-0.060930,1.125996,-0.122198,0.192307,0.124378,0.006335,-0.973400,True,0.009523,1.127329,-0.118993,0.178541,0.163154,0.000979,-0.970311
26.943,True,-0.060874,1.125998,-0.122218,0.193615,0.121111,0.006920,-0.973549,True,0.009579,1.127306,-0.119025,0.178598,0.163044,0.001125,-0.970319
26.954,True,-0.060818,1.126035,-0.122184,0.193665,0.120756,0.007069,-0.973582,True,0.009638,1.127319,-0.119020,0.168737,0.140633,0.003839,-0.975570
26.966,True,-0.060764,1.126030,-0.122154,0.193789,0.120338,0.007044,-0.973609,True,0.009692,1.127318,-0.119011,0.167846,0.138455,0.004014,-0.976034
26.977,True,-0.060713,1.126001,-0.122213,0.178517,0.083506,0.011246,-0.980322,True,0.009744,1.127295,-0.119093,0.167289,0.137287,0.004074,-0.976294
26.988,True,-0.060680,1.125965,-0.122179,0.177745,0.081620,0.011382,-0.980620,True,0.009778,1.127267,-0.119078,0.149194,0.091499,0.009345,-0.984521
26.999,True,-0.060629,1.125934,-0.122177,0.176544,0.078416,0.011741,-0.981094,True,0.009829,1.127235,-0.119087,0.146778,0.085719,0.010000,-0.985398
27.010,True,-0.060583,1.125925,-0.122183,0.147901,0.050004,0.014630,-0.987629,True,0.009876,1.127211,-0.119107,0.145606,0.082753,0.010419,-0.985821
27.021,True,-0.060531,1.125926,-0.122134,0.146356,0.047577,0.015002,-0.987973,True,0.009929,1.127193,-0.119073,0.144366,0.079763,0.010874,-0.986245
27.032,True,-0.060473,1.125944,-0.122088,0.144763,0.045193,0.015433,-0.988313,True,0.009988,1.127183,-0.119033,0.104139,0.040282,0.014931,-0.993635
27.043,True,-0.060425,1.125939,-0.122117,0.083130,0.023403,0.016588,-0.996126,True,0.010037,1.127157,-0.119082,0.099171,0.032459,0.015898,-0.994414
27.054,True,-0.060368,1.125947,-0.122077,0.080129,0.020790,0.016958,-0.996423,True,0.010095,1.127146,-0.119050,0.096177,0.027599,0.016550,-0.994844
27.065,True,-0.060315,1.125961,-0.122033,0.073205,0.014964,0.017562,-0.997050,True,0.010149,1.127147,-0.119020,0.025160,0.001388,0.017895,-0.999522
27.076,True,-0.060250,1.125962,-0.122064,0.020808,0.016058,0.015986,-0.999527,True,0.010214,1.127139,-0.119052,0.021157,-0.002491,0.018326,-0.999605
27.088,True,-0.060226,1.125962,-0.122010,0.014163,0.012382,0.016310,-0.999690,True,0.010238,1.127130,-0.119015,0.016106,-0.007418,0.018851,-0.999665
27.099,True,-0.060203,1.125947,-0.121964,0.004475,0.007130,0.016661,-0.999826,True,0.010262,1.127117,-0.118980,-0.051457,-0.045181,0.021544,-0.997420
27.110,True,-0.060170,1.125901,-0.121982,-0.044021,0.000319,0.016110,-0.998901,True,0.010295,1.127065,-0.119008,-0.056991,-0.049723,0.021961,-0.996894
27.121,True,-0.060156,1.125867,-0.121941,-0.048641,-0.001719,0.016258,-0.998683,True,0.010310,1.127027,-0.118970,-0.062951,-0.054653,0.022419,-0.996267
27.132,True,-0.060152,1.125844,-0.121900,-0.059296,-0.006528,0.016560,-0.998082,True,0.010315,1.127000,-0.118941,-0.074534,-0.054318,0.022045,-0.995494
27.143,True,-0.060131,1.125827,-0.121937,-0.067740,0.003154,0.015058,-0.997585,True,0.010335,1.126988,-0.118975,-0.074613,-0.054302,0.021997,-0.995490
27.154,True,-0.060150,1.125829,-0.121885,-0.067768,0.003106,0.015064,-0.997583,True,0.010317,1.126990,-0.118930,-0.074641,-0.054352,0.022002,-0.995485
27.165,True,-0.060158,1.125831,-0.121852,-0.067783,0.003150,0.015078,-0.997581,True,0.010308,1.126989,-0.118891,-0.077896,-0.053546,0.021822,-0.995283
27.176,True,-0.060155,1.125818,-0.121877,-0.073211,-0.000552,0.015327,-0.997199,True,0.010312,1.126982,-0.118919,-0.077892,-0.053568,0.021776,-0.995283
27.188,True,-0.060172,1.125790,-0.121842,-0.073254,-0.000535,0.015228,-0.997197,True,0.010294,1.126968,-0.118881,-0.077930,-0.053553,0.021676,-0.995284
27.199,True,-0.060193,1.125771,-0.121792,-0.073399,-0.000566,0.015135,-0.997188,True,0.010273,1.126961,-0.118834,-0.077136,-0.052887,0.021517,-0.995384
27.210,True,-0.060181,1.125723,-0.121840,-0.074892,-0.000455,0.014986,-0.997079,True,0.010284,1.126926,-0.118878,-0.077235,-0.052873,0.021417,-0.995380
27.221,True,-0.060207,1.125699,-0.121792,-0.075034,-0.000434,0.014931,-0.997069,True,0.010258,1.126909,-0.118826,-0.077373,-0.052854,0.021355,-0.995371
27.232,True,-0.060212,1.125668,-0.121773,-0.075029,-0.000334,0.014863,-0.997071,True,0.010253,1.126886,-0.118793,-0.079378,-0.047980,0.020636,-0.995475
27.243,True,-0.060223,1.125653,-0.121805,-0.076665,-0.001744,0.014999,-0.996943,True,0.010242,1.126870,-0.118822,-0.079494,-0.047966,0.020636,-0.995467
27.259,True,-0.060258,1.125656,-0.121751,-0.076729,-0.001658,0.015020,-0.996938,True,0.010206,1.126868,-0.118756,-0.080688,-0.046363,0.020432,-0.995451
27.270,True,-0.060275,1.125669,-0.121749,-0.076639,-0.001638,0.015037,-0.996944,True,0.010189,1.126880,-0.118752,-0.080599,-0.046342,0.020453,-0.995459
27.281,True,-0.060290,1.125677,-0.121740,-0.073669,-0.005281,0.015589,-0.997147,True,0.010173,1.126887,-0.118744,-0.080430,-0.046340,0.020474,-0.995472
27.292,True,-0.060302,1.125705,-0.121718,-0.073411,-0.005348,0.015573,-0.997166,True,0.010161,1.126920,-0.118715,-0.056528,-0.047531,0.021325,-0.997041
27.303,True,-0.060307,1.125750,-0.121720,-0.073131,-0.005421,0.015619,-0.997185,True,0.010157,1.126962,-0.118712,-0.055045,-0.047547,0.021409,-0.997121
27.314,True,-0.060305,1.125808,-0.121742,-0.030428,-0.016518,0.018289,-0.999233,True,0.010158,1.127022,-0.118728,-0.052993,-0.047599,0.021477,-0.997229
27.325,True,-0.060315,1.125849,-0.121728,-0.028507,-0.017039,0.018480,-0.999278,True,0.010149,1.127054,-0.118717,-0.016853,-0.045846,0.022418,-0.998555
27.336,True,-0.060312,1.125869,-0.121754,-0.025401,-0.017995,0.018639,-0.999342,True,0.010151,1.127082,-0.118751,-0.013183,-0.045826,0.022474,-0.998610
27.348,True,-0.060306,1.125858,-0.121793,0.006159,-0.021440,0.019875,-0.999554,True,0.010157,1.127088,-0.118796,-0.007225,-0.045739,0.022515,-0.998674
27.359,True,-0.060315,1.125847,-0.121791,0.006095,-0.021484,0.019844,-0.999554,True,0.010148,1.127080,-0.118801,0.021323,-0.043430,0.023024,-0.998564
27.370,True,-0.060309,1.125797,-0.121824,0.005982,-0.021561,0.019769,-0.999554,True,0.010155,1.127040,-0.118844,0.021215,-0.043505,0.022944,-0.998564
27.381,True,-0.060313,1.125753,-0.121854,0.028553,-0.026376,0.020966,-0.999024,True,0.010151,1.127001,-0.118886,0.021102,-0.043596,0.022895,-0.998564
27.392,True,-0.060308,1.125741,-0.121870,0.028416,-0.026382,0.020961,-0.999028,True,0.010156,1.126988,-0.118902,0.039120,-0.044546,0.023523,-0.997964
27.403,True,-0.060315,1.125739,-0.121908,0.028429,-0.026396,0.021057,-0.999025,True,0.010150,1.126972,-0.118941,0.039130,-0.044560,0.023620,-0.997961
27.414,True,-0.060328,1.125749,-0.121924,0.043286,-0.026869,0.021435,-0.998471,True,0.010136,1.126997,-0.118965,0.039242,-0.044604,0.023525,-0.997957
27.425,True,-0.060338,1.125755,-0.121948,0.043431,-0.026810,0.021380,-0.998468,True,0.010126,1.127012,-0.118981,0.053907,-0.044918,0.023931,-0.997248
27.436,True,-0.060353,1.125775,-0.121950,0.043494,-0.026802,0.021418,-0.998465,True,0.010111,1.127027,-0.118982,0.053971,-0.044909,0.023969,-0.997244
27.448,True,-0.060357,1.125787,-0.122021,0.055061,-0.026687,0.021825,-0.997888,True,0.010107,1.127029,-0.119044,0.054125,-0.044842,0.024062,-0.997237
27.459,True,-0.060359,1.125797,-0.122028,0.055189,-0.026743,0.021829,-0.997879,True,0.010106,1.127039,-0.119059,0.065422,-0.043330,0.024186,-0.996623
27.470,True,-0.060353,1.125820,-0.122062,0.055198,-0.026675,0.021962,-0.997877,True,0.010112,1.127043,-0.119082,0.065428,-0.043260,0.024319,-0.996622
27.481,True,-0.060348,1.125831,-0.122095,0.065938,-0.025830,0.022397,-0.997238,True,0.010116,1.127025,-0.119099,0.065476,-0.043157,0.024547,-0.996618
